kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,iZBFRyb3_tb0ZX5kGSyR9x9RyX8,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lk9kY0lTX25SVWhr,"{'publishedAt': '2022-01-14T12:52:19Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Ganhadores de parte da minha coleção de livros para fazerem as bibliotecas comunitárias', 'description': 'Ganhadores de parte da minha coleção para fazerem as bibliotecas comunitárias. Vitorio Wesley que vai montar essa biblioteca no Morro do Piolho Jd. Ângela. E JR Júnior Ricardo de Ouro Preto / Minas Gerais. Além do acervo vão receber as HQs do catálogo da editora Comix Zone e da Selo Povo. Boa sorte pra vocês. Bora na luta pela melhora da cultura. #bibliotecacomunitaria', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OdcIS_nRUhk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OdcIS_nRUhk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OdcIS_nRUhk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OdcIS_nRUhk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/OdcIS_nRUhk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 173, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OdcIS_nRUhk'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-14T12:52:19Z,UUy2eJiK2ANIaq1a8z4AEaVw,OdcIS_nRUhk,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,FbFsa5jaBhpaQOS2zOMt638vzgE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkJycnR3RThDUFUw,"{'publishedAt': '2022-01-13T22:00:03Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'A ARTE DE METER O FODA-$E E ABANDONAR TUDO', 'description': 'Minha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/BrrtwE8CPU0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BrrtwE8CPU0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BrrtwE8CPU0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/BrrtwE8CPU0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/BrrtwE8CPU0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 174, 'resourceId': {'kind': 'youtube#video', 'videoId': 'BrrtwE8CPU0'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-13T22:00:03Z,UUy2eJiK2ANIaq1a8z4AEaVw,BrrtwE8CPU0,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,PnUTNY-YPt_KSRyCu2Geh84Ob6w,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnFWZllKcEo4cUVn,"{'publishedAt': '2022-01-13T15:13:57Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Ninguém sabe o que tem!!! Corona?Gripe?Variante?', 'description': 'Nesse video falo da urgência de termos informações e da falta de campanha do governo nesse momento crítico, onde não sabemos se temos gripe ou covid além da variante.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qVfYJpJ8qEg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qVfYJpJ8qEg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qVfYJpJ8qEg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qVfYJpJ8qEg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qVfYJpJ8qEg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 175, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qVfYJpJ8qEg'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-13T15:13:57Z,UUy2eJiK2ANIaq1a8z4AEaVw,qVfYJpJ8qEg,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,67XeAHEVCs1A4aDJF09yZtdFONc,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LklSb1BtLV8tWGhZ,"{'publishedAt': '2022-01-11T20:15:55Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Marca de Bandido - Cortes do Avesso com Carlito Neto', 'description': 'A participação de Carlito Neto do canal O historiador no podcast Avesso, com Ferréz e Diolanda Lopes.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/IRoPm-_-XhY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IRoPm-_-XhY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IRoPm-_-XhY/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 176, 'resourceId': {'kind': 'youtube#video', 'videoId': 'IRoPm-_-XhY'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-11T20:15:55Z,UUy2eJiK2ANIaq1a8z4AEaVw,IRoPm-_-XhY,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,tVl9RcsTrcs1buDw3_nWhGsJU4o,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lk02U0cyNWYtXzBJ,"{'publishedAt': '2022-01-10T14:31:35Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'A Herança do Coronel - Sinistra demais', 'description': 'A herança do coronel - link para compra https://amzn.to/3GcdzVW\nNossa nova HQ em pré venda. aproveite.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/M6SG25f-_0I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M6SG25f-_0I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M6SG25f-_0I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/M6SG25f-_0I/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 177, 'resourceId': {'kind': 'youtube#video', 'videoId': 'M6SG25f-_0I'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-10T14:31:35Z,UUy2eJiK2ANIaq1a8z4AEaVw,M6SG25f-_0I,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,MMQAXUDdlXgGz2pEnOaeO2HOCaQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmZOVWFYa0ZndEE4,"{'publishedAt': '2022-01-05T16:41:47Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Resposta a Henry Bugalho e Carlito Neto sobre as gripes e nova cepa na periferia.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/fNUaXkFgtA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fNUaXkFgtA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fNUaXkFgtA8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/fNUaXkFgtA8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/fNUaXkFgtA8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 178, 'resourceId': {'kind': 'youtube#video', 'videoId': 'fNUaXkFgtA8'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-05T16:41:47Z,UUy2eJiK2ANIaq1a8z4AEaVw,fNUaXkFgtA8,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,OnTKd5VxFVeRz9J4_YnUORxH-70,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LmgwakpwTXFUYTRz,"{'publishedAt': '2022-01-05T15:25:00Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Quadrinhos do Brasil - Visão Periférica 9', 'description': 'Lançamento do livro do Heitor Pitombo sobre quadrinhos no Brasil. Primeiro volume da editora Heróica', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/h0jJpMqTa4s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h0jJpMqTa4s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h0jJpMqTa4s/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/h0jJpMqTa4s/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/h0jJpMqTa4s/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 179, 'resourceId': {'kind': 'youtube#video', 'videoId': 'h0jJpMqTa4s'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-05T15:25:00Z,UUy2eJiK2ANIaq1a8z4AEaVw,h0jJpMqTa4s,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,pClY-CZtHREyCQY_BzQ50nyj9rQ,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LkVTNTJ3MW1fQmdB,"{'publishedAt': '2022-01-04T12:53:03Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Amor é Amor - Visão Periférica 8', 'description': 'Uma HQ feita para protestar é melhor ainda resistir ao ataque na boate Pulse em Orlando. Uma coletânea incrível.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ES52w1m_BgA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ES52w1m_BgA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ES52w1m_BgA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ES52w1m_BgA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ES52w1m_BgA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 180, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ES52w1m_BgA'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-04T12:53:03Z,UUy2eJiK2ANIaq1a8z4AEaVw,ES52w1m_BgA,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,s-FEhhg5Rp09_3L5XTN8Agv4JJE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnJzUk5Vc3BzLXJr,"{'publishedAt': '2022-01-03T20:04:11Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Risca Faca - Visão Periférica 7', 'description': 'Primeiro quadrinho da Editora Monstra. Para comprar os livros de Ferréz / www.1dasul.com.br', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/rsRNUsps-rk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rsRNUsps-rk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rsRNUsps-rk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/rsRNUsps-rk/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/rsRNUsps-rk/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 181, 'resourceId': {'kind': 'youtube#video', 'videoId': 'rsRNUsps-rk'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2022-01-03T20:04:11Z,UUy2eJiK2ANIaq1a8z4AEaVw,rsRNUsps-rk,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,ULoY0154S9FWZVhLlPV6cWomDzc,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LlZ2b3FiU2tkcFZv,"{'publishedAt': '2021-12-26T21:08:55Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Então é isso…Tchau!!!', 'description': 'último video de 2021, detalhes do que fizemos e preparação para 2022 que promete ser pesado.\nvideo dedicado a todos que colaboraram na campanha do apoia.se/ferrez e apoia.se/interferencia, e a todos que acompanharam nossa jornada em todas as frentes.\n@porcovelhatoys\n@interferenciaong\n@1dasuloficial', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/VvoqbSkdpVo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VvoqbSkdpVo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VvoqbSkdpVo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/VvoqbSkdpVo/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 182, 'resourceId': {'kind': 'youtube#video', 'videoId': 'VvoqbSkdpVo'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-26T21:08:55Z,UUy2eJiK2ANIaq1a8z4AEaVw,VvoqbSkdpVo,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,28GbUn5A4OqtMDPdI31QqpbQSl0,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnNYVjUwRURId25v,"{'publishedAt': '2021-12-25T16:08:21Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Fugitivos da Fema - Doc', 'description': 'Em 2021 voltei com o projeto musical: Fugitivos da Fema, que iniciei em 1995. Para essa proposta punk, criei as letras e chamei Lucio Maia como produtor e na guitarra, Boka para a bateria, e Formigão para os Baixos, foi uma viagem foda ao mundo musical do protesto e poder fazer as duas musicas que já estão nas plataformas. \nagora com esse mini doc, feito pela Lado Sujo da Frequência, terminamos esse estágido.\nAcompanhe pelo insta se curtir @fugitivosdafema\nMinha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sXV50EDHwno/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sXV50EDHwno/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sXV50EDHwno/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sXV50EDHwno/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sXV50EDHwno/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 183, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sXV50EDHwno'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-25T16:08:21Z,UUy2eJiK2ANIaq1a8z4AEaVw,sXV50EDHwno,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,KJStPFjX6DU3mxty_dXlqQ1ukfg,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LjVmaDZBR3Q0eXhn,"{'publishedAt': '2021-12-24T12:26:40Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Sobre Privilégio - Avesso com Galãs Feios', 'description': 'Se inscreva no Avesso Podcast\nMinha campanha no APOIA.SE\nhttp://apoia.se/ferrez\nPara manter esse canal e seus lançamentos. Seja parceiro dessa iniciativa.\n\nProdutos da marca 1DASUL criada por mim há 22 anos no Capão Redondo:\nSite: http://www.1dasul.com.br\nInstagram - @1dasuloficial: https://bit.ly/3xRPb6Y\nWhatsApp: (11) 5870-7409\n\nMINHAS REDES SOCIAIS:\n~ BLOG: http://bit.ly/2O2Qew4\n~ FACEBOOK - Ferréz Escritor: http://bit.ly/36Hyyia\n~ INSTAGRAM - @ferrezoficial: http://bit.ly/36INXic', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/5fh6AGt4yxg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5fh6AGt4yxg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5fh6AGt4yxg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/5fh6AGt4yxg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/5fh6AGt4yxg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 184, 'resourceId': {'kind': 'youtube#video', 'videoId': '5fh6AGt4yxg'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-24T12:26:40Z,UUy2eJiK2ANIaq1a8z4AEaVw,5fh6AGt4yxg,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,ZMupqtof-tTSx1oJZFiXSrK6WxE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Li1saXV1Vzhqa0xV,"{'publishedAt': '2021-12-23T15:45:16Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'PRA QUE SERVE UM INFLUENCIADOR?', 'description': 'Sobre influenciar pessoas e demais assuntos.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/-liuuW8jkLU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-liuuW8jkLU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-liuuW8jkLU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/-liuuW8jkLU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/-liuuW8jkLU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 185, 'resourceId': {'kind': 'youtube#video', 'videoId': '-liuuW8jkLU'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-23T15:45:16Z,UUy2eJiK2ANIaq1a8z4AEaVw,-liuuW8jkLU,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,QW9Qv2wwunNoSgv4CD12QwmJdxE,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnNCcndnTWlBS2Nz,"{'publishedAt': '2021-12-22T15:04:39Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Experiências Psíquicas - Visão Periférica 6', 'description': 'Livro incrível sobre ESP na União Soviética', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/sBrwgMiAKcs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sBrwgMiAKcs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sBrwgMiAKcs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/sBrwgMiAKcs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/sBrwgMiAKcs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 186, 'resourceId': {'kind': 'youtube#video', 'videoId': 'sBrwgMiAKcs'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-22T15:04:39Z,UUy2eJiK2ANIaq1a8z4AEaVw,sBrwgMiAKcs,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,KlJy8K0NHhcuRhub-zJ9VTgZM9c,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3Lkl3a2JJVThVMVFz,"{'publishedAt': '2021-12-19T16:31:55Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'Não adianta postar e não colar', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/IwkbIU8U1Qs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IwkbIU8U1Qs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IwkbIU8U1Qs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/IwkbIU8U1Qs/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 187, 'resourceId': {'kind': 'youtube#video', 'videoId': 'IwkbIU8U1Qs'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-19T16:31:55Z,UUy2eJiK2ANIaq1a8z4AEaVw,IwkbIU8U1Qs,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
youtube#playlistItem,OUWJxepQ-ZPjBiB1CHL1Oxcm3ac,VVV5MmVKaUsyQU5JYXExYTh6NEFFYVZ3LnR6c0p0MVoweXM0,"{'publishedAt': '2021-12-18T15:57:59Z', 'channelId': 'UCy2eJiK2ANIaq1a8z4AEaVw', 'title': 'CIRO GOMES E O ABANDONO', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tzsJt1Z0ys4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tzsJt1Z0ys4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tzsJt1Z0ys4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tzsJt1Z0ys4/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'FERRÉZ', 'playlistId': 'UUy2eJiK2ANIaq1a8z4AEaVw', 'position': 188, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tzsJt1Z0ys4'}, 'videoOwnerChannelTitle': 'FERRÉZ', 'videoOwnerChannelId': 'UCy2eJiK2ANIaq1a8z4AEaVw'}",,,UCy2eJiK2ANIaq1a8z4AEaVw,FERRÉZ,2021-12-18T15:57:59Z,UUy2eJiK2ANIaq1a8z4AEaVw,tzsJt1Z0ys4,EAAaB1BUOkNNZ0I,2023-06-07 16:46:37.777864
