kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,8yW-0gjTSz-_GWuR3UwbFOrEKns,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmk5a3VTNEVUU1dn,"{'publishedAt': '2022-04-03T22:13:52Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'MINAS GERAIS: Governo Federal inaugura mais uma unidade da Estação Cidadania, desta vez, em Varginha', 'description': 'Equipamento voltado para promover a prática esportiva em regiões de vulnerabilidade social é o sétimo entregue no estado.\n\nO ginásio tem o papel de identificar talentos, formar atletas e incentivar a prática esportiva, com instalações esportivas que seguem requisitos oficiais. Elas possibilitam a prática de 13 modalidades olímpicas e seis paralímpicas, estimulando principalmente os jovens, oferecendo-lhes novos objetivos, além de possibilitar que não caiam em mundos errados e sem futuro.\n\nMinistério da Cidadania', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/i9kuS4ETSWg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i9kuS4ETSWg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i9kuS4ETSWg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/i9kuS4ETSWg/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 373, 'resourceId': {'kind': 'youtube#video', 'videoId': 'i9kuS4ETSWg'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-04-03T22:13:52Z,UU8hGUtfEgvvnp6IaHSAg1OQ,i9kuS4ETSWg,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,3d_DUeKRBlDU_lHHCUaAPf6i2B8,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkU3eldTcEI2RmJz,"{'publishedAt': '2022-04-03T12:39:44Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'R$80 mi/Startups: Inteligência Artificial, agro, saúde, indústria, turismo4.0 e cidades inteligentes', 'description': 'O Governo Federal, por meio do Ministério da Ciência, Tecnologia e Inovações, lançou um edital de R$80 milhões para serem aplicados em startups que tenham projetos na área de Inteligência Artificial, focados no agro, saúde, indústria, e turismo 4.0 e cidades inteligentes. \n\nMais um importante incentivo para o setor. A intenção do ministério é fazer do Brasil um protagonista em Inteligência Artificial no mundo, estimulando ainda mais potencial tecnológico e humano no país, gerando emprego e valorizando as mentes brilhantes Brasileiras.\n\nAlém dessa chamada, o Governo Federal está com outras abertas, como a de R$180 milhões para parques tecnológicos, a de R$50 milhões para centros de inovação e uma R$280 milhões de reais para os Institutos Nacionais de Ciência e Tecnologia.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/E7zWSpB6Fbs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/E7zWSpB6Fbs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/E7zWSpB6Fbs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/E7zWSpB6Fbs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/E7zWSpB6Fbs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 374, 'resourceId': {'kind': 'youtube#video', 'videoId': 'E7zWSpB6Fbs'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-04-03T12:39:44Z,UU8hGUtfEgvvnp6IaHSAg1OQ,E7zWSpB6Fbs,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,_hcz_leeLO7hDxc_P_YBLsijAVQ,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLjlzd2FWLWNlcV9J,"{'publishedAt': '2022-04-01T20:33:01Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'REGIÃO NORTE: Internet livre à comunidades ribeirinhas. Desenvolvimento, informação e oportunidades.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9swaV-ceq_I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9swaV-ceq_I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9swaV-ceq_I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9swaV-ceq_I/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9swaV-ceq_I/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 375, 'resourceId': {'kind': 'youtube#video', 'videoId': '9swaV-ceq_I'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-04-01T20:33:01Z,UU8hGUtfEgvvnp6IaHSAg1OQ,9swaV-ceq_I,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,fhhF4Et6Typ23gycm0txUO5l0Nc,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLm5IanR1c3pLRVRZ,"{'publishedAt': '2022-03-31T22:43:03Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'LIVE DA SEMANA - PRESIDENTE JAIR BOLSONARO (31/03/2022)', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nHjtuszKETY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nHjtuszKETY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nHjtuszKETY/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 376, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nHjtuszKETY'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-31T22:43:03Z,UU8hGUtfEgvvnp6IaHSAg1OQ,nHjtuszKETY,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,7u-5PhcgF4wNsT3yCA8ysmB8dLc,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmJjLXFjTEhFN1dZ,"{'publishedAt': '2022-03-30T19:44:35Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'PIAUÍ: 5G no Agro e entregas do Programa Computadores para Inclusão a alunos nas escolas do estado.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bc-qcLHE7WY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bc-qcLHE7WY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bc-qcLHE7WY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bc-qcLHE7WY/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 377, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bc-qcLHE7WY'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-30T19:44:35Z,UU8hGUtfEgvvnp6IaHSAg1OQ,bc-qcLHE7WY,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,iWzsZ4bUhvXxFsXleeSHDalMj7o,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLnltMUJlemkxSkhJ,"{'publishedAt': '2022-03-30T09:44:19Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Como Auxílio Brasil e o Programa Criança Feliz estão atuando na vida dos brasileiros.', 'description': 'Assista e veja como o Auxílio Brasil do Governo Federal e o Criança Feliz, Pograma do Ministério da Cidadania de visitação domiciliar para a primeira infância estão atuando na vida dos brasileiros.\n\nEm fevereiro de 2022, o Auxílio Brasil chegou a 18 milhões de famílias, em investimento de R$ 7 bilhões. O Criança feliz superou a marca de 60 milhões de visitas domiciliares.\n\nReforço histórico na vida das pessoas atingidas pelo “fique em casa que a economia a gente vê depois” e reflexos da guerra no Leste Europeu, períodos de grandes dificuldades que o mundo vive afetando diretamente os mais necessitados.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ym1Bezi1JHI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ym1Bezi1JHI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ym1Bezi1JHI/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ym1Bezi1JHI/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 378, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ym1Bezi1JHI'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-30T09:44:19Z,UU8hGUtfEgvvnp6IaHSAg1OQ,ym1Bezi1JHI,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,qtqo-MqIVEohRwI3bu0L4eJMsfo,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLms4VnZmUFBpcnNz,"{'publishedAt': '2022-03-29T23:08:34Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Programa AgroResidência: profissionalização técnica para qualificação e geração de empregos.', 'description': 'Beneficiária do programa AgroResidência, Lariza Pereira é residente na filial de em uma empresa de consultoria agropecuária, localizada em Cuiabá, Mato Grosso.\n\nNo local, a jovem zootecnista está ampliando seus conhecimentos ao vivenciar a aplicação da gestão econômica como ferramenta gerencial de propriedades rurais.\n\nDurante as atividades, a residente interpreta os resultados econômicos da propriedade, traduzindo-os em desempenhos técnico-econômicos, e também auxilia na implantação de ferramentas gerenciais com o objetivo de tornar a propriedade mais rentável para o produtor. O projeto do qual Lariza participa é coordenado pelo professor Ricardo Brumatti, da Universidade Federal de Mato Grosso do Sul.\n\nOs alunos residentes participam de atividades práticas dentro das funções ligadas à respectiva formação profissional, sob supervisão e acompanhamento de profissional técnico habilitado com formação na área de atuação.\n\nMinistério da Agricultura, Pecuária e Abastecimento (Min Tereza Cristina)', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/k8VvfPPirss/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/k8VvfPPirss/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/k8VvfPPirss/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/k8VvfPPirss/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/k8VvfPPirss/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 379, 'resourceId': {'kind': 'youtube#video', 'videoId': 'k8VvfPPirss'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-29T23:08:34Z,UU8hGUtfEgvvnp6IaHSAg1OQ,k8VvfPPirss,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,YR6RgymqzVgKEJ4hXXKTZ8_qV24,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmwxcnpsZjVxNDhr,"{'publishedAt': '2022-03-29T11:05:20Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'NOVIDADES: Tocantins, São Paulo, Rio Grande do Norte e mais.', 'description': 'Esta semana, o Ministério do Desenvolvimento Regional entregou máquinas em TO e inaugurou reservatório em SP. No Rio Grande do Norte, foi lançado o edital da Adutora do Seridó, sendo mais investimentos em recursos para obras hídricas e dessalinizadores e promovemos ações de desenvolvimento regional para o estado.\n\nSaiba mais informações assistindo ao vídeo!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/l1rzlf5q48k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l1rzlf5q48k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l1rzlf5q48k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/l1rzlf5q48k/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/l1rzlf5q48k/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 380, 'resourceId': {'kind': 'youtube#video', 'videoId': 'l1rzlf5q48k'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-29T11:05:20Z,UU8hGUtfEgvvnp6IaHSAg1OQ,l1rzlf5q48k,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,nSaF1YeWo1uqdBSgad1bv6khCnQ,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLkRBSVZ6Sll5TFVj,"{'publishedAt': '2022-03-27T14:22:21Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Evento de Filiação', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DAIVzJYyLUc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DAIVzJYyLUc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DAIVzJYyLUc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DAIVzJYyLUc/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 381, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DAIVzJYyLUc'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-27T14:22:21Z,UU8hGUtfEgvvnp6IaHSAg1OQ,DAIVzJYyLUc,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,hMGxRBr9QG-4dsOxSyZ8K4PAOVA,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmVpNTlHTGNjSkFB,"{'publishedAt': '2022-03-26T23:13:51Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'As ferrovias no Brasil recomeçam a ser fundamentais novamente.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ei59GLccJAA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ei59GLccJAA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ei59GLccJAA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ei59GLccJAA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ei59GLccJAA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 382, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ei59GLccJAA'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-26T23:13:51Z,UU8hGUtfEgvvnp6IaHSAg1OQ,ei59GLccJAA,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,r2Gfxx9cLsy4n6wQKVcZsu-Lof4,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmd6cG1iUzRHN1NZ,"{'publishedAt': '2022-03-26T13:36:42Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'BAHIA: o Ministério do Desenvolvimento Regional anunciou R$ 500 milhões para obras de saneamento.', 'description': 'Quase 50 mil famílias serão beneficiadas. Garantir acesso à água e esgoto tratados é investir em saúde, em qualidade de vida.\n\nGoverno do Brasil\nMinistério do Desenvolvimento Regional', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gzpmbS4G7SY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gzpmbS4G7SY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gzpmbS4G7SY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gzpmbS4G7SY/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 383, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gzpmbS4G7SY'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-26T13:36:42Z,UU8hGUtfEgvvnp6IaHSAg1OQ,gzpmbS4G7SY,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,9mlbDMwA1s7Qbim6edsF4P8XvcY,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLjZMNFlaV280VWRj,"{'publishedAt': '2022-03-25T13:58:53Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'REGIÃO NORTE: INTERNET trazendo informação, desenvolvimento, emprego e oportunidades a todos.', 'description': 'REGIÃO NORTE: INTERNET que muda a vida das pessoas: A Infovia 00, a primeira das 8 que formam o programa Norte Conectado, foi concluída com SUCESSO! \n\nForam 216 horas de navegação pra levar infraestrutura de conectividade ao Norte, com a implementação de cabos subfluviais de fibra óptica. \n\n770 km de cabo de fibra óptica lançados no Rio Amazonas para conectar as pessoas da região, trazendo informação, desenvolvimento, emprego e muitas oportunidades a todos da região.\n\nMinistério das Comunicações', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6L4YZWo4Udc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6L4YZWo4Udc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6L4YZWo4Udc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6L4YZWo4Udc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6L4YZWo4Udc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 384, 'resourceId': {'kind': 'youtube#video', 'videoId': '6L4YZWo4Udc'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-25T13:58:53Z,UU8hGUtfEgvvnp6IaHSAg1OQ,6L4YZWo4Udc,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,bnIfgXuPYFNPuzLElt1XXt6fFq0,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLk9kQ0ZGZ3ZVaGhV,"{'publishedAt': '2022-03-24T23:00:29Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'PR JAIR BOLSONARO FALA À NAÇÃO - Live da semana (24/03/2022)', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/OdCFFgvUhhU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OdCFFgvUhhU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OdCFFgvUhhU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/OdCFFgvUhhU/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 385, 'resourceId': {'kind': 'youtube#video', 'videoId': 'OdCFFgvUhhU'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-24T23:00:29Z,UU8hGUtfEgvvnp6IaHSAg1OQ,OdCFFgvUhhU,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,X47wPzH0SJXGg2p_LteTnxzVi38,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLlgzeDBzanNOV1dN,"{'publishedAt': '2022-03-23T20:24:53Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Em Quixadá - CE para entregas. (23/03/2022). Detalhes na descrição ⤵️', 'description': '- EM QUIXADÁ / CE: Ao todo, o Governo do Brasil entrega 74 cisternas construídas em casas de famílias, chamados de Sistemas Simplificados de Abastecimento de Água (SSAA), em cerca de 15 municípios Cearenses. Também são inaugurados 973 poços, que beneficiarão 58.380 moradores do estado.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/X3x0sjsNWWM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/X3x0sjsNWWM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/X3x0sjsNWWM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/X3x0sjsNWWM/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 386, 'resourceId': {'kind': 'youtube#video', 'videoId': 'X3x0sjsNWWM'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-23T20:24:53Z,UU8hGUtfEgvvnp6IaHSAg1OQ,X3x0sjsNWWM,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
youtube#playlistItem,UT0QW-4daEoNpVUbcvLfMrMp40s,VVU4aEdVdGZFZ3Z2bnA2SWFIU0FnMU9RLmpDZHUzcm54bGdN,"{'publishedAt': '2022-03-23T09:27:03Z', 'channelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ', 'title': 'Os rumos do esporte no Brasil nas palavras do medalhista olímpico André  Domingos.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jCdu3rnxlgM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jCdu3rnxlgM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jCdu3rnxlgM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jCdu3rnxlgM/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Jair Bolsonaro', 'playlistId': 'UU8hGUtfEgvvnp6IaHSAg1OQ', 'position': 387, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jCdu3rnxlgM'}, 'videoOwnerChannelTitle': 'Jair Bolsonaro', 'videoOwnerChannelId': 'UC8hGUtfEgvvnp6IaHSAg1OQ'}",,,UC8hGUtfEgvvnp6IaHSAg1OQ,Jair Bolsonaro,2022-03-23T09:27:03Z,UU8hGUtfEgvvnp6IaHSAg1OQ,jCdu3rnxlgM,EAAaB1BUOkNKQUQ,2023-06-07 17:58:19.878693
