kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,6CyZoVr4gBTwNRnedLS6OnT21jU,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjJzTjJYejVOY19r,"{'publishedAt': '2023-01-20T23:47:49Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE!! BUSCA  CHEGA EM BOLSONARO', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/2sN2Xz5Nc_k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2sN2Xz5Nc_k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2sN2Xz5Nc_k/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 202, 'resourceId': {'kind': 'youtube#video', 'videoId': '2sN2Xz5Nc_k'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-20T23:47:49Z,UUopn0-PSrENjaa6w6BKzaGg,2sN2Xz5Nc_k,,2023-06-07 18:12:30.896790
youtube#playlistItem,tFgr6yzw9Wyi5xSZP-RBDjpcPSY,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmVOV0FyX1dJZDFB,"{'publishedAt': '2023-01-20T21:39:47Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'ALEXANDRE CONSEGUIU HOJE A PROVA CHAVE PRA PRENDER B0LSONARO! XEQUE MATE!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/eNWAr_WId1A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eNWAr_WId1A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eNWAr_WId1A/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/eNWAr_WId1A/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/eNWAr_WId1A/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 203, 'resourceId': {'kind': 'youtube#video', 'videoId': 'eNWAr_WId1A'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-20T21:39:47Z,UUopn0-PSrENjaa6w6BKzaGg,eNWAr_WId1A,,2023-06-07 18:12:30.896790
youtube#playlistItem,_TC0z3pRI0WGR0bSHa7Y85j8RF8,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlJjZkMxeVA0akVR,"{'publishedAt': '2023-01-20T19:33:54Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'PRlSÃ0 DE BOLSONARO NOS EUA EXPL0DE! NOVA AÇÃO DE LULA É O FIM DE BOLSONARO', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RcfC1yP4jEQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RcfC1yP4jEQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RcfC1yP4jEQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RcfC1yP4jEQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RcfC1yP4jEQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 204, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RcfC1yP4jEQ'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-20T19:33:54Z,UUopn0-PSrENjaa6w6BKzaGg,RcfC1yP4jEQ,,2023-06-07 18:12:30.896790
youtube#playlistItem,vJyZuYUMpnYeAFO8HB4ziMsByKw,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmVGeE5CUUtqcm1R,"{'publishedAt': '2023-01-20T18:27:32Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'FORTE REVELAÇÃO! ACABA DE EXPLODIR EM BRASILIA ! POR ESSA NINGUEM ESPERAVA', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/eFxNBQKjrmQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eFxNBQKjrmQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eFxNBQKjrmQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/eFxNBQKjrmQ/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 205, 'resourceId': {'kind': 'youtube#video', 'videoId': 'eFxNBQKjrmQ'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-20T18:27:32Z,UUopn0-PSrENjaa6w6BKzaGg,eFxNBQKjrmQ,,2023-06-07 18:12:30.896790
youtube#playlistItem,-v7gndbPzM0y5gnQwAXBNNtDfSU,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLkxCN1JBdWs5X0dF,"{'publishedAt': '2023-01-20T15:54:53Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'ELE DELATOU!! ANDERSON TORRES  EXPÕE TUDO A TESTEMUNHAS E  AVISA!!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/LB7RAuk9_GE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LB7RAuk9_GE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LB7RAuk9_GE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/LB7RAuk9_GE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/LB7RAuk9_GE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 206, 'resourceId': {'kind': 'youtube#video', 'videoId': 'LB7RAuk9_GE'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-20T15:54:53Z,UUopn0-PSrENjaa6w6BKzaGg,LB7RAuk9_GE,,2023-06-07 18:12:30.896790
youtube#playlistItem,0o416c0S83TZ6mHwWd2eTht08Nw,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjZnMTBfWWl1dks0,"{'publishedAt': '2023-01-19T18:06:49Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'ACABA DE EXPLODIR! XANDÃO AGE RAPIDO, ERA ISSO QUE O POVO ESPERAVA', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6g10_YiuvK4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6g10_YiuvK4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6g10_YiuvK4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6g10_YiuvK4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/6g10_YiuvK4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 207, 'resourceId': {'kind': 'youtube#video', 'videoId': '6g10_YiuvK4'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-19T18:06:49Z,UUopn0-PSrENjaa6w6BKzaGg,6g10_YiuvK4,,2023-06-07 18:12:30.896790
youtube#playlistItem,wkwUR8gG3ZsIporcp8ILHjQDkVs,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnkzYUZtdVdqa2hN,"{'publishedAt': '2023-01-19T16:24:18Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'o cerco fechou', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/y3aFmuWjkhM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y3aFmuWjkhM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y3aFmuWjkhM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/y3aFmuWjkhM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/y3aFmuWjkhM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 208, 'resourceId': {'kind': 'youtube#video', 'videoId': 'y3aFmuWjkhM'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-19T16:24:18Z,UUopn0-PSrENjaa6w6BKzaGg,y3aFmuWjkhM,,2023-06-07 18:12:30.896790
youtube#playlistItem,Zp6bhcqN33Nt026vECw3yNh3RPI,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnFrNW9VcVNiQTBV,"{'publishedAt': '2023-01-18T22:27:31Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'VAZARAM AUDIOS A SITUAÇÃO SE COMPLICA AINDA MAIS', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/qk5oUqSbA0U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qk5oUqSbA0U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qk5oUqSbA0U/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/qk5oUqSbA0U/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/qk5oUqSbA0U/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 209, 'resourceId': {'kind': 'youtube#video', 'videoId': 'qk5oUqSbA0U'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-18T22:27:31Z,UUopn0-PSrENjaa6w6BKzaGg,qk5oUqSbA0U,,2023-06-07 18:12:30.896790
youtube#playlistItem,8sUjx7bGdtfFtrmuchcGk7uAyl8,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLktXZDZqQ2gtOGhV,"{'publishedAt': '2023-01-18T19:42:51Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'ISSO MUDA TUDO! BOLS0NARO SURPREENDIDO', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KWd6jCh-8hU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KWd6jCh-8hU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KWd6jCh-8hU/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KWd6jCh-8hU/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KWd6jCh-8hU/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 210, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KWd6jCh-8hU'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-18T19:42:51Z,UUopn0-PSrENjaa6w6BKzaGg,KWd6jCh-8hU,,2023-06-07 18:12:30.896790
youtube#playlistItem,K9pgLlW7qx0DAViCxsfnnWWm82w,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmJFRS1jbWFlbEYw,"{'publishedAt': '2023-01-18T14:02:19Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE! FBI VAI PRA CIMA E BATE A PORTA DE BOLSONARO! CONGRESSISTAS AMERICANOS COBRAM BIDEN TIC-TAC', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/bEE-cmaelF0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bEE-cmaelF0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bEE-cmaelF0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/bEE-cmaelF0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/bEE-cmaelF0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 211, 'resourceId': {'kind': 'youtube#video', 'videoId': 'bEE-cmaelF0'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-18T14:02:19Z,UUopn0-PSrENjaa6w6BKzaGg,bEE-cmaelF0,,2023-06-07 18:12:30.896790
youtube#playlistItem,2NhveLVy7lLC46TysEjt3hD_aus,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLkQ2clV1a0NVSnA0,"{'publishedAt': '2023-01-17T19:19:27Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'ANDERSON CONTA TUDO A PESSOAS PRÓXIMAS', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/D6rUukCUJp4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/D6rUukCUJp4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/D6rUukCUJp4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/D6rUukCUJp4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/D6rUukCUJp4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 212, 'resourceId': {'kind': 'youtube#video', 'videoId': 'D6rUukCUJp4'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-17T19:19:27Z,UUopn0-PSrENjaa6w6BKzaGg,D6rUukCUJp4,,2023-06-07 18:12:30.896790
youtube#playlistItem,YB8UVb1wMoQawVqBAOO7R6FNGmc,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmk2S3gyTHpjUHg0,"{'publishedAt': '2023-01-17T15:02:42Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE!! FIM DOS DIREITOS POLITICOS! MINISTRO VAI COM TUDO E ARREBENTA BOLS0NARO DE VEZ, INELEGÍVEL', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/i6Kx2LzcPx4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i6Kx2LzcPx4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i6Kx2LzcPx4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/i6Kx2LzcPx4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/i6Kx2LzcPx4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 213, 'resourceId': {'kind': 'youtube#video', 'videoId': 'i6Kx2LzcPx4'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-17T15:02:42Z,UUopn0-PSrENjaa6w6BKzaGg,i6Kx2LzcPx4,,2023-06-07 18:12:30.896790
youtube#playlistItem,oSKrqmpQzSJmkB3P7qw5L_ZfgrQ,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnN1dllPWnBBR0RR,"{'publishedAt': '2023-01-16T21:48:30Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'CASO MARIELLE!! MINISTRO ANUNCIA AÇÃO SOBRE CASO MARIELLE', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/suvYOZpAGDQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/suvYOZpAGDQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/suvYOZpAGDQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/suvYOZpAGDQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/suvYOZpAGDQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 214, 'resourceId': {'kind': 'youtube#video', 'videoId': 'suvYOZpAGDQ'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-16T21:48:30Z,UUopn0-PSrENjaa6w6BKzaGg,suvYOZpAGDQ,,2023-06-07 18:12:30.896790
youtube#playlistItem,_kUDRneRv021HFVCRiT7kdo3AVI,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnd4Z2prVDVfNFZR,"{'publishedAt': '2023-01-16T19:49:10Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE!! ARAS AGE RÁPIDO!! PEGA BOLSONARO DE SURPRESA!!! FERROU DE VEZ PRA ELES', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wxgjkT5_4VQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wxgjkT5_4VQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wxgjkT5_4VQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wxgjkT5_4VQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wxgjkT5_4VQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 215, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wxgjkT5_4VQ'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-16T19:49:10Z,UUopn0-PSrENjaa6w6BKzaGg,wxgjkT5_4VQ,,2023-06-07 18:12:30.896790
youtube#playlistItem,vuVbt3Bqkoda9gO5wUrWno5xqvw,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLmZ5NDU3YmxvcDZZ,"{'publishedAt': '2023-01-14T23:12:54Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE, BOLSONARO DEPORTADO!! DEPORTAÇÃO EXPLODE NOS EUA!! CÂMARA DA ULTIMATO BIDEN VAI SSINAR!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/fy457blop6Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fy457blop6Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fy457blop6Y/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/fy457blop6Y/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 216, 'resourceId': {'kind': 'youtube#video', 'videoId': 'fy457blop6Y'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-14T23:12:54Z,UUopn0-PSrENjaa6w6BKzaGg,fy457blop6Y,,2023-06-07 18:12:30.896790
youtube#playlistItem,702DA6Yy7CrKaI9Gomzi-0M1Sj8,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLnBmbjZaUGZQa2Zz,"{'publishedAt': '2023-01-14T21:13:20Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE!! FIM DOS DIREITOS POLITICOS!!! PL ANUNCIA BOLSONARO INELEGÍVEL DE VEZ', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pfn6ZPfPkfs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pfn6ZPfPkfs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pfn6ZPfPkfs/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pfn6ZPfPkfs/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/pfn6ZPfPkfs/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 217, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pfn6ZPfPkfs'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-14T21:13:20Z,UUopn0-PSrENjaa6w6BKzaGg,pfn6ZPfPkfs,,2023-06-07 18:12:30.896790
youtube#playlistItem,tSvrtWvAyGC-ZpqaUXe0Y7MEeTI,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLjZmRUdDZjNJNGs4,"{'publishedAt': '2023-01-14T17:07:20Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'URGENTE!! DELAÇÃO EXPL0DE!! BOLS0NARO EM PÂNICO!! 100 ANOS DE CADEIA, TORRES VAI TER QUE FALAR', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/6fEGCf3I4k8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6fEGCf3I4k8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6fEGCf3I4k8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/6fEGCf3I4k8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 218, 'resourceId': {'kind': 'youtube#video', 'videoId': '6fEGCf3I4k8'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-14T17:07:20Z,UUopn0-PSrENjaa6w6BKzaGg,6fEGCf3I4k8,,2023-06-07 18:12:30.896790
youtube#playlistItem,cVcFE-qa5N4YxGcas6dO_ZqD-OE,VVVvcG4wLVBTckVOamFhNnc2Qkt6YUdnLlliYS0xZHdDcUFR,"{'publishedAt': '2023-01-13T13:46:19Z', 'channelId': 'UCopn0-PSrENjaa6w6BKzaGg', 'title': 'ELA PAGOU CARO!!! CASSIA KISS SE FERROU AO PEDIR GOLPE CONTRA LULA, A CONTA CHEGOU, É RUA', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Yba-1dwCqAQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Yba-1dwCqAQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Yba-1dwCqAQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Yba-1dwCqAQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Yba-1dwCqAQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Informa Brasil', 'playlistId': 'UUopn0-PSrENjaa6w6BKzaGg', 'position': 219, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Yba-1dwCqAQ'}, 'videoOwnerChannelTitle': 'Informa Brasil', 'videoOwnerChannelId': 'UCopn0-PSrENjaa6w6BKzaGg'}",,,UCopn0-PSrENjaa6w6BKzaGg,Informa Brasil,2023-01-13T13:46:19Z,UUopn0-PSrENjaa6w6BKzaGg,Yba-1dwCqAQ,,2023-06-07 18:12:30.896790
