kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,eyFiM4u-SaOugHerZktmmnJ0m0w,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLndjenNLaVlVbkZF,"{'publishedAt': '2022-03-08T22:34:50Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'NOVA PESQUISA ENTERRA ÚLTIMAS ESPERANÇAS DE BOLSONARO', 'description': 'Lula superou Jair Bolsonaro num dos principais estados para a campanha do atual presidente à reeleição. Lula tinha 33% das intenções de voto contra 37% de Bolsonaro no estado do Amazonas, em dezembro do último ano. A nova pesquisa, divulgada hoje, mostra que Lula tem 37,5% das intenções de voto contra 36,8% de Bolsonaro.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wczsKiYUnFE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wczsKiYUnFE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wczsKiYUnFE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wczsKiYUnFE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wczsKiYUnFE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 231, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wczsKiYUnFE'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-08T22:34:50Z,UU3gQ9lIiPQj7frT5CE5QyRA,wczsKiYUnFE,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,F2Stw9DrtC0e68C010efkLL0SA8,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLm5URjNSaWs2dl84,"{'publishedAt': '2022-03-07T23:47:14Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'BOLSONARO CONFESSA: ""LULA É A SOLUÇÃO PRO BRASIL""', 'description': 'O presidente Jair Bolsonaro concedeu entrevista nesta manhã quando confessou que a solução à crise é Lula. Bolsonaro anunciou aumento de até 50% no preço da gasolina, diesel e gás de cozinha para os próximos dias e disse que a única alternativa e reajustar a política de paridade internacional de preços da Petrobras, que Lula defende há muito tempo e faz parte de seu plano de governo.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/nTF3Rik6v_8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nTF3Rik6v_8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nTF3Rik6v_8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/nTF3Rik6v_8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/nTF3Rik6v_8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 232, 'resourceId': {'kind': 'youtube#video', 'videoId': 'nTF3Rik6v_8'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-07T23:47:14Z,UU3gQ9lIiPQj7frT5CE5QyRA,nTF3Rik6v_8,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,cj1iuCh4w2u3K79fIGtZwgZqj-w,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLnVsbm5vT0dLVGNj,"{'publishedAt': '2022-03-07T20:53:26Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'MORO DEVE ANUNCIAR DESISTÊNCIA NAS PRÓXIMAS HORAS', 'description': 'Sergio Moro, até então candidato do Podemos à Presidência, deve anunciar o fim de sua campanha nas próximas horas diante de inúmeros obstáculos que apareceram nos últimos meses. Moro perdeu o seu principal colégio eleitoral, São Paulo, após polêmicas de Kim Kataguiri e Arthur do Val (Mamãe Falei). Kim está sendo investigado pela Procuradoria-Geral da República (PGR) e Mamãe Falei retirou sua candidatura ao governo de São Paulo depois de áudios vazados. O partido de Moro, Podemos, vai apoiar Rodrigo Garcia (PSDB) ao governo de São Paulo, que é aliado de João Dória (PSDB) na corrida presidencial.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ulnnoOGKTcc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ulnnoOGKTcc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ulnnoOGKTcc/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ulnnoOGKTcc/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ulnnoOGKTcc/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 233, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ulnnoOGKTcc'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-07T20:53:26Z,UU3gQ9lIiPQj7frT5CE5QyRA,ulnnoOGKTcc,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,4GAfbTIPbNA8kWXkbRUA1x9x8lE,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLnpSVV9DRVprX2s0,"{'publishedAt': '2022-03-07T19:00:07Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'OFICIAL: LULA ANUNCIA VICE E SURPREENDE A TODOS', 'description': 'Lula tem vice confirmado para disputar as eleições deste ano. O vice de Lula se encontrou num hotel, pela manhã, com Carlos Siqueira, presidente do PSB; Márcio França, ex-governador de São Paulo (SP) pelo PSB e João Campos, atual prefeito de Recife (PE) pelo PSB. Geraldo Alckmin, antes do PSDB, se filiou ao PSB para ser vice de Lula. A cerimônia de filiação vai acontecer em São Paulo (SP) no dia 20 de março, em evento que terá a presença de Lula. A ideia central da filiação de Alckmin é formar uma frente ampla em torno da candidatura de Lula à Presidência do Brasil, de acordo com os participantes da reunião de filiação desta manhã.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/zRU_CEZk_k4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zRU_CEZk_k4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zRU_CEZk_k4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/zRU_CEZk_k4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/zRU_CEZk_k4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 234, 'resourceId': {'kind': 'youtube#video', 'videoId': 'zRU_CEZk_k4'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-07T19:00:07Z,UU3gQ9lIiPQj7frT5CE5QyRA,zRU_CEZk_k4,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,PdXn8noOVzvMqCLIJpSo8IuDeDk,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLmRWck95WnJkMXFR,"{'publishedAt': '2022-03-02T22:18:32Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'VAZOU ESQUEMA MILIONÁRIO DE BOLSONARO E GENERAIS', 'description': 'O presidente Jair Bolsonaro foi à Rússia e levou uma comitiva com 52 servidores. Na lista, estão os militares Augusto Heleno, Luiz Eduardo Ramos, Braga Netto e Bento Albuquerque e outros 27 membros da ativa do Exército. Bolsonaro tentou impor sigilo sobre os custos nominais da comitiva, tanto para ele quanto para o filho Carlos Bolsonaro e os membros do alto escalão do Exército lotados no Governo Federal. No entanto, foi possível obter um parâmetro: apenas um secretário da pasta de Minas e Energia custou mais de R$ 45.000,00 aos cofres públicos. Bolsonaro também desembolsou mais de R$ 1.600.000,00 para transmitir ao vivo na TV Brasil eventos militares, como formaturas e festas. Por fim, uma fonte dentro do Planalto (assessoria política) revelou que militares do alto escalão do Exército aconselharam Bolsonaro à neutralidade diante do que está acontecendo entre Rússia e Ucrânia. Também repudiaram qualquer ideia de oposição à Rússia, de Vladmir Putin.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/dVrOyZrd1qQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dVrOyZrd1qQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dVrOyZrd1qQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/dVrOyZrd1qQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/dVrOyZrd1qQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 235, 'resourceId': {'kind': 'youtube#video', 'videoId': 'dVrOyZrd1qQ'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-02T22:18:32Z,UU3gQ9lIiPQj7frT5CE5QyRA,dVrOyZrd1qQ,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,lvEG72OR1s4vVPKKhtJesKWIzsA,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLnlBeFhla1dTME9N,"{'publishedAt': '2022-03-02T19:35:51Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'MINISTRA DESMENTE BOLSONARO NA GLOBO (VÍDEO)', 'description': 'A ministra da Agricultura, Tereza Cristina, desmentiu o presidente Jair Bolsonaro na Globo. Bolsonaro tenta encontrar desculpas para não se posicionar contra a Rússia e disse que precisa dos contratos de fertilizantes do país mais extenso do mundo para evitar uma crise iminente no agronegócio. Tereza Cristina, no entanto, contrariou Bolsonaro em entrevista à jornalista Adréia Sadi, no portal G1, ao afirmar que não há motivos para pânico.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/yAxXekWS0OM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yAxXekWS0OM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yAxXekWS0OM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/yAxXekWS0OM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/yAxXekWS0OM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 236, 'resourceId': {'kind': 'youtube#video', 'videoId': 'yAxXekWS0OM'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-02T19:35:51Z,UU3gQ9lIiPQj7frT5CE5QyRA,yAxXekWS0OM,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,KDvsV8SztfOOxPuCbuw3BHZG-YU,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLktJaDk5OGxOUFF3,"{'publishedAt': '2022-03-01T23:59:45Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'URGENTE 🔴 MALAFAIA DESCOBRE TRAIÇÃO DE BOLSONARO', 'description': 'O presidente Jair Bolsonaro articulou, de acordo com a imprensa oficial, para aprovar o PL 442/91 que legaliza os jogos de azar. O texto do projeto é do ministro da Casa Civil, Ciro Nogueira (PP). O pastor evangélico Silas Malafaia, por outro lado, é contra, refletindo o posicionamento à bancada evangélica. Arthur Lira (PP), presidente da Câmara dos Deputados, é do memso partido de Ciro Nogueira e forçou a votação do projeto no Congresso. Bolsonaro declarou publicamente que é contra o projeto, no entanto tem dado ordens em sentido contrário à base do Governo Federal.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KIh998lNPQw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KIh998lNPQw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KIh998lNPQw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KIh998lNPQw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KIh998lNPQw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 237, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KIh998lNPQw'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-01T23:59:45Z,UU3gQ9lIiPQj7frT5CE5QyRA,KIh998lNPQw,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,4kyUeNQQd5smB7Mfp3nRwR0qnSs,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlJQbWc3N1hPc1g4,"{'publishedAt': '2022-03-01T21:04:33Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'AGORA 🔴 MOURÃO ANUNCIA ALIANÇA COM MORO', 'description': 'O vice-presidente Hamilton Mourão, até então aliado do presidente Jair Bolsonaro, se filiou ao Republicanos e tudo indica que já fechou aliança com Moro para as eleições deste ano. Mourão saiu do PRTB ao mesmo tempo que Flávio Bolsonaro abandonou o Republicanos. O presidente do Republicanos, Marcos Pereira, disse que Bolsonaro atrapalhou o crescimento do partido e o líder da legenda na Câmara, Vinícius Carvalho, apontou que ""falta lealdade"" para Bolsonaro. \nMoro divulgou o evento de filiação de Mourão ao Republicanos nas redes. Ele e Mourão trocaram mensagens e têm contato intermediado pelo general Santos Cruz.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RPmg77XOsX8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RPmg77XOsX8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RPmg77XOsX8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RPmg77XOsX8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RPmg77XOsX8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 238, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RPmg77XOsX8'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-01T21:04:33Z,UU3gQ9lIiPQj7frT5CE5QyRA,RPmg77XOsX8,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,AGHrUnjRXV8tOiU8u63bAFtId8A,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLktHaXFqWDVFemUw,"{'publishedAt': '2022-03-01T00:50:04Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'URGENTE 🔴 VAZA VÍDEO DE BOLSONARO CONTRA A UCRÂNIA', 'description': 'O presidente Jair Bolsonaro declarou em vídeo que a culpa de tudo o que está acontecendo no mundo é do próprio povo da Ucrânia. Bolsonaro se encontrou com o presidente da Rússia, Valdmir Putin, para fechar contrato de quase 20 anos em benefício ao país mais extenso do globo. Bolsonaro já foi criticado por uma embaixadora e um diplomata da Ucrânia.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/KGiqjX5Eze0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KGiqjX5Eze0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KGiqjX5Eze0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/KGiqjX5Eze0/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/KGiqjX5Eze0/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 239, 'resourceId': {'kind': 'youtube#video', 'videoId': 'KGiqjX5Eze0'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-03-01T00:50:04Z,UU3gQ9lIiPQj7frT5CE5QyRA,KGiqjX5Eze0,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,8SHYFFphE20R30igRPsxJ1j3q50,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLmlUb3dPTWtuUlBB,"{'publishedAt': '2022-02-28T21:41:15Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'AGORA 🔴 BOLSONARO SOFRE TRAIÇÃO INESPERADA NO STF', 'description': 'O presidente Jair Bolsonaro foi surpreendido ao vivo com voto do ministro André Mendonça, do Supremo Tribunal Federal (STF). Bolsonaro sancionou o novo fundão eleitoral de R$ 4,9 bilhões até mesmo para agradar o centrão e a base aliada. O partido NOVO entrou com ação no STF contra o novo fundão. A relatoria do pedido caiu no colo de Mendonça, indicado por Jair Bolsonaro ao STF. Em sentido contrário às expectativas do centrão e de bolsonaristas, Mendonça deu andamento à ação e ainda votou contra o novo fundão eleitoral.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/iTowOMknRPA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iTowOMknRPA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iTowOMknRPA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/iTowOMknRPA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/iTowOMknRPA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 240, 'resourceId': {'kind': 'youtube#video', 'videoId': 'iTowOMknRPA'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-02-28T21:41:15Z,UU3gQ9lIiPQj7frT5CE5QyRA,iTowOMknRPA,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,ycMBfTtU3PSY7otAIP7c4BxZFDQ,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLjdCNXh3VU9uSUh3,"{'publishedAt': '2022-02-28T20:40:46Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'BOLSONARO AGRADECE LULA POR SALVAR A ECONOMIA (VÍDEO)', 'description': 'O presidente Jair Bolsonaro e seu governo reconheceram que Lula e o PT salvaram a economia do Brasil. O secretário do Tesouro Nacional indicado por Paulo Guedes, Paulo Valle, declarou que a economia do país só está segura por causa das reservas cambiais (internacionais) de U$ 350 bilhões acumuladas durante os governos de Lula e Dilma. Bolsonaro gastou mais de R$ 100 bilhões do montante em 2 anos.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/7B5xwUOnIHw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7B5xwUOnIHw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7B5xwUOnIHw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/7B5xwUOnIHw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/7B5xwUOnIHw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 241, 'resourceId': {'kind': 'youtube#video', 'videoId': '7B5xwUOnIHw'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-02-28T20:40:46Z,UU3gQ9lIiPQj7frT5CE5QyRA,7B5xwUOnIHw,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,TqADizPpM-w-bH5XZP7Q-XiaQ6A,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLmtWWHc1OFRCUWpR,"{'publishedAt': '2022-02-24T23:48:01Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'BOLSONARO ENFURECE APOIADORES E REJEIÇÃO DISPARA', 'description': 'O presidente Jair Bolsonaro irritou eleitores ao declarar apoio ao jonalista José Luiz Datena ao Senado. Bolsonaro justifica a decisão com o candidato dele ao governo de São Paulo, Tarcísio de Freitas. Ele ainda não conseguiu convencer seus apoiadores. Hoje foi publicada a pesquisa mais recente, encomendada pela corretora ModalMais, onde Bolsonaro aparece com recorde de 77% de rejeição.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kVXw58TBQjQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kVXw58TBQjQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kVXw58TBQjQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kVXw58TBQjQ/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kVXw58TBQjQ/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 242, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kVXw58TBQjQ'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-02-24T23:48:01Z,UU3gQ9lIiPQj7frT5CE5QyRA,kVXw58TBQjQ,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
youtube#playlistItem,BOjIINAtEET25Y1h0wgzReGd0fU,VVUzZ1E5bElpUFFqN2ZyVDVDRTVReVJBLlFvdGxnOER6V2Rz,"{'publishedAt': '2022-02-24T21:54:06Z', 'channelId': 'UC3gQ9lIiPQj7frT5CE5QyRA', 'title': 'STF DÁ ULTIMATO: Carlos Bolsonaro vai pra CADEIA', 'description': 'O vereador Carlos Bolsonaro, filho do presidente Jair Bolsonaro, se tornou alvo de pedido de investigação encaminhado por Alexandre de Moraes, ministro do Supremo Tribuanal Federal (STF), à Procuradoria-Geral da República (PGR) de Augusto Aras.', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/Qotlg8DzWds/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Qotlg8DzWds/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Qotlg8DzWds/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/Qotlg8DzWds/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/Qotlg8DzWds/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Samuel Borelli', 'playlistId': 'UU3gQ9lIiPQj7frT5CE5QyRA', 'position': 243, 'resourceId': {'kind': 'youtube#video', 'videoId': 'Qotlg8DzWds'}, 'videoOwnerChannelTitle': 'Samuel Borelli', 'videoOwnerChannelId': 'UC3gQ9lIiPQj7frT5CE5QyRA'}",,,UC3gQ9lIiPQj7frT5CE5QyRA,Samuel Borelli,2022-02-24T21:54:06Z,UU3gQ9lIiPQj7frT5CE5QyRA,Qotlg8DzWds,EAAaB1BUOkNQb0I,2023-06-07 17:00:30.779892
