kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,LHhDNy7Lo3iwHx6KUKOytZkZks4,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmgtWWhHUFpIQ3Nz,"{'publishedAt': '2022-04-27T23:02:01Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE: AUXÍLIO PASSA A SER PERMANENTE! VITÓRIA DO POVO!!!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/h-YhGPZHCss/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/h-YhGPZHCss/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/h-YhGPZHCss/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/h-YhGPZHCss/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 118, 'resourceId': {'kind': 'youtube#video', 'videoId': 'h-YhGPZHCss'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-04-27T23:02:01Z,UUHIpaIDWpryDHpcupsslBKg,h-YhGPZHCss,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,Jm7ky3s8ojLuubLV52AsaMPlpVw,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLng4anNjWFVZaEhZ,"{'publishedAt': '2022-04-26T22:04:56Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE: Governo tenta impedir que auxílio Brasil seja pago pra todos! PRECISO DE VOCÊS!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/x8jscXUYhHY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/x8jscXUYhHY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/x8jscXUYhHY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/x8jscXUYhHY/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 119, 'resourceId': {'kind': 'youtube#video', 'videoId': 'x8jscXUYhHY'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-04-26T22:04:56Z,UUHIpaIDWpryDHpcupsslBKg,x8jscXUYhHY,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,ykFheXh7oAVPz9cTL10xFFzToBE,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmpHTzN2ZE43ZlBr,"{'publishedAt': '2022-04-25T21:45:21Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Resultado da reunião na CAIXA sobre o prometido empréstimo de R$ 1.000,00 para os brasileiros!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jGO3vdN7fPk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jGO3vdN7fPk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jGO3vdN7fPk/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jGO3vdN7fPk/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 120, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jGO3vdN7fPk'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-04-25T21:45:21Z,UUHIpaIDWpryDHpcupsslBKg,jGO3vdN7fPk,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,HViKxvmv5BlOo-OwS4XqFptB56A,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLjR2VTJPX0FNUVNB,"{'publishedAt': '2022-04-19T17:05:03Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE: CAMÂRA VOTA HOJE A VOLTA DO AUXÍLIO EMERGENCIAL!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/4vU2O_AMQSA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4vU2O_AMQSA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4vU2O_AMQSA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/4vU2O_AMQSA/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 121, 'resourceId': {'kind': 'youtube#video', 'videoId': '4vU2O_AMQSA'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-04-19T17:05:03Z,UUHIpaIDWpryDHpcupsslBKg,4vU2O_AMQSA,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,lmvGkZJEpK4o-Ax1hCkZhrX2IOA,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLnBkRDdiazFndm9z,"{'publishedAt': '2022-04-18T23:33:51Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE: EMPRÉSTIMO DE R$ 1.000,00 para os brasileiros! Vou pra cima da Caixa!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pdD7bk1gvos/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pdD7bk1gvos/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pdD7bk1gvos/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pdD7bk1gvos/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 122, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pdD7bk1gvos'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-04-18T23:33:51Z,UUHIpaIDWpryDHpcupsslBKg,pdD7bk1gvos,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,GNea6ZxLEbIvvZD0E8rih76d-DQ,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlRraHZYSm1PMi1n,"{'publishedAt': '2022-04-13T17:27:18Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Minha última live! Fim da linha…', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/TkhvXJmO2-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TkhvXJmO2-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TkhvXJmO2-g/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 123, 'resourceId': {'kind': 'youtube#video', 'videoId': 'TkhvXJmO2-g'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-04-13T17:27:18Z,UUHIpaIDWpryDHpcupsslBKg,TkhvXJmO2-g,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,oP_Z4YSvsdqiTk4tiTPFHLDYzzw,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlFmelVWYy1aNjJj,"{'publishedAt': '2022-03-25T15:36:08Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': '25 de março de 2022', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/QfzUVc-Z62c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QfzUVc-Z62c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QfzUVc-Z62c/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/QfzUVc-Z62c/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/QfzUVc-Z62c/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 124, 'resourceId': {'kind': 'youtube#video', 'videoId': 'QfzUVc-Z62c'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-03-25T15:36:08Z,UUHIpaIDWpryDHpcupsslBKg,QfzUVc-Z62c,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,eCxJyGq-5ovFbuSKOqM-FAmgW4A,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmplT0lWYU5neTRJ,"{'publishedAt': '2022-03-17T23:47:33Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE AO VIVO: APROVADO R$ 1.000,00 REAIS PARA TODOS OS BRASILEIROS! Entenda como receber:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/jeOIVaNgy4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jeOIVaNgy4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jeOIVaNgy4I/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/jeOIVaNgy4I/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 125, 'resourceId': {'kind': 'youtube#video', 'videoId': 'jeOIVaNgy4I'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-03-17T23:47:33Z,UUHIpaIDWpryDHpcupsslBKg,jeOIVaNgy4I,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,ZUOEaWkOL3dB0ndF82zPkDaLNPw,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlpTVDkxb3pteUFn,"{'publishedAt': '2022-01-30T22:18:17Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'JORNAL NACIONAL: Janones Presidente da República e Auxílio Emergencial!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZST91ozmyAg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZST91ozmyAg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZST91ozmyAg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZST91ozmyAg/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 126, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZST91ozmyAg'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2022-01-30T22:18:17Z,UUHIpaIDWpryDHpcupsslBKg,ZST91ozmyAg,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,cASZYJ_in4c1nPGmRJF7_CGClSk,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLk5jSmVOUUN2X2Jn,"{'publishedAt': '2021-12-17T00:53:34Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'AO VIVO: Direto da câmara dos deputados', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/NcJeNQCv_bg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NcJeNQCv_bg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NcJeNQCv_bg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/NcJeNQCv_bg/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 127, 'resourceId': {'kind': 'youtube#video', 'videoId': 'NcJeNQCv_bg'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-12-17T00:53:34Z,UUHIpaIDWpryDHpcupsslBKg,NcJeNQCv_bg,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,u611gBkf539Qm497uzWAxkBOYQo,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLlpDeC1CYTRUNUpz,"{'publishedAt': '2021-12-08T21:55:36Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE AO VIVO: AUXÍLIO DEFINIDO! Entenda como fica daqui pra frente', 'description': 'SIGA NAS REDES SOCIAIS:\\n\\nhttps://www.instagram.com/andrejanones/\\nhttps://twitter.com/AndreJanonesAdv\\nhttps://www.facebook.com/AndreJanones', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ZCx-Ba4T5Js/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ZCx-Ba4T5Js/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ZCx-Ba4T5Js/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ZCx-Ba4T5Js/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ZCx-Ba4T5Js/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 128, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ZCx-Ba4T5Js'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-12-08T21:55:36Z,UUHIpaIDWpryDHpcupsslBKg,ZCx-Ba4T5Js,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,zkmShtjm9qU2iSdiTiURg6zOiA8,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLkVTZDFfOGRwcEpF,"{'publishedAt': '2021-11-28T00:46:32Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Gratidão meu povo!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ESd1_8dppJE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ESd1_8dppJE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ESd1_8dppJE/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ESd1_8dppJE/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ESd1_8dppJE/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 129, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ESd1_8dppJE'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-11-28T00:46:32Z,UUHIpaIDWpryDHpcupsslBKg,ESd1_8dppJE,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,cIMhZ96ZrA-Pofa8wxz7n8q4jBk,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLnRxUVBqODI0bVhB,"{'publishedAt': '2021-11-25T23:25:35Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'Veja o que foi dito no Jornal Nacional', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/tqQPj824mXA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tqQPj824mXA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tqQPj824mXA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/tqQPj824mXA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/tqQPj824mXA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 130, 'resourceId': {'kind': 'youtube#video', 'videoId': 'tqQPj824mXA'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-11-25T23:25:35Z,UUHIpaIDWpryDHpcupsslBKg,tqQPj824mXA,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,47iIK0r_D7KyuWe7xdmeTtFPRYU,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmNzNEFSbGw4MElR,"{'publishedAt': '2021-11-17T23:20:49Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'AO VIVO: Auxílio Brasil, Auxílio Emergêncial e Bolsa família: tire suas dúvidas!!!!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cs4ARll80IQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cs4ARll80IQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cs4ARll80IQ/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cs4ARll80IQ/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 131, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cs4ARll80IQ'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-11-17T23:20:49Z,UUHIpaIDWpryDHpcupsslBKg,cs4ARll80IQ,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,bdKozF-4LKN5nUUeGXGRRifzp9I,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLnZBVHgwYmRWdnVr,"{'publishedAt': '2021-11-09T17:13:11Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE AO VIVO: AUXÍLIO BRASIL DEFINIDO! Entenda como será pago e pra quem', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/vATx0bdVvuk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vATx0bdVvuk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vATx0bdVvuk/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 132, 'resourceId': {'kind': 'youtube#video', 'videoId': 'vATx0bdVvuk'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-11-09T17:13:11Z,UUHIpaIDWpryDHpcupsslBKg,vATx0bdVvuk,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,asNa55p_8U27BKAjyuC_ILsNpXc,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmNjaG5uZ0hvVDNr,"{'publishedAt': '2021-11-05T22:27:12Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE, AO VIVO!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cchnngHoT3k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cchnngHoT3k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cchnngHoT3k/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cchnngHoT3k/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 133, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cchnngHoT3k'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-11-05T22:27:12Z,UUHIpaIDWpryDHpcupsslBKg,cchnngHoT3k,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,iTPMz-j-4_uriJh9D4Gf3ZQTJUA,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLmcwV3ZidzVLSU5R,"{'publishedAt': '2021-10-26T00:31:38Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE: ALTA NOS PREÇOS DA GASOLINA, ARROZ, FEIJÃO, CARNE E GÁS DE COZINHA! É hora de reagir!!!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/g0Wvbw5KINQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g0Wvbw5KINQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g0Wvbw5KINQ/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 134, 'resourceId': {'kind': 'youtube#video', 'videoId': 'g0Wvbw5KINQ'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-10-26T00:31:38Z,UUHIpaIDWpryDHpcupsslBKg,g0Wvbw5KINQ,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,DEkbz_YKuydHWQ9YTNtmx6nVMH4,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLjBMYmdoN2xjRlYw,"{'publishedAt': '2021-10-21T00:59:38Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE AO VIVO: BOLETIM DO AUXÍLIO!!', 'description': 'BOLETIM DO AUXÍLIO!!', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/0Lbgh7lcFV0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0Lbgh7lcFV0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0Lbgh7lcFV0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0Lbgh7lcFV0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 135, 'resourceId': {'kind': 'youtube#video', 'videoId': '0Lbgh7lcFV0'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-10-21T00:59:38Z,UUHIpaIDWpryDHpcupsslBKg,0Lbgh7lcFV0,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
youtube#playlistItem,wn-lLLKh_ACuWqhdkI9AHPy8-5E,VVVISXBhSURXcHJ5REhwY3Vwc3NsQktnLkZZdmVYRVhSV2JZ,"{'publishedAt': '2021-10-19T22:57:41Z', 'channelId': 'UCHIpaIDWpryDHpcupsslBKg', 'title': 'URGENTE: A PRORROGAÇÃO DO AUXÍLIO CANCELADA? Entenda o que está acontecendo e compartilhe!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/FYveXEXRWbY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FYveXEXRWbY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FYveXEXRWbY/hqdefault.jpg', 'width': 480, 'height': 360}}, 'channelTitle': 'André Janones', 'playlistId': 'UUHIpaIDWpryDHpcupsslBKg', 'position': 136, 'resourceId': {'kind': 'youtube#video', 'videoId': 'FYveXEXRWbY'}, 'videoOwnerChannelTitle': 'André Janones', 'videoOwnerChannelId': 'UCHIpaIDWpryDHpcupsslBKg'}",,,UCHIpaIDWpryDHpcupsslBKg,André Janones,2021-10-19T22:57:41Z,UUHIpaIDWpryDHpcupsslBKg,FYveXEXRWbY,EAAaB1BUOkNKWUI,2023-06-15 23:44:47.276196
