kind,etag,id,snippet,contentDetails,status,channelId,channelTitle,publishedAt,playlistId,videoId,nextPageToken,extraction_date
youtube#playlistItem,9OUZJ7F-sKUkhjZ7pxg-wVq6JS4,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjBLcUYtS0ZnSllv,"{'publishedAt': '2022-07-04T19:10:46Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O enredo disso tudo só tem a ver com você e é tudo muito claro!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/0KqF-KFgJYo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0KqF-KFgJYo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0KqF-KFgJYo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/0KqF-KFgJYo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/0KqF-KFgJYo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 116, 'resourceId': {'kind': 'youtube#video', 'videoId': '0KqF-KFgJYo'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-07-04T19:10:46Z,UUBrntWupyTRnnsRy3dA4VdA,0KqF-KFgJYo,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,b7FffyRFkpVsE1lYiYJF9TXzmC0,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLjlOcnVrZTlqR0N3,"{'publishedAt': '2022-07-03T22:29:21Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Jair Bolsonaro é recebido no sambódromo do Rio de Janeiro (02/07/2022).', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/9Nruke9jGCw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9Nruke9jGCw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9Nruke9jGCw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/9Nruke9jGCw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/9Nruke9jGCw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 117, 'resourceId': {'kind': 'youtube#video', 'videoId': '9Nruke9jGCw'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-07-03T22:29:21Z,UUBrntWupyTRnnsRy3dA4VdA,9Nruke9jGCw,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,j_bfWRTvt55-KvMUTMockpkl0aA,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLnB1MkVucVhXQWpB,"{'publishedAt': '2022-06-30T23:15:00Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Da série: “Será que sai no Jornal Nacional?”', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/pu2EnqXWAjA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pu2EnqXWAjA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pu2EnqXWAjA/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/pu2EnqXWAjA/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/pu2EnqXWAjA/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 118, 'resourceId': {'kind': 'youtube#video', 'videoId': 'pu2EnqXWAjA'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-30T23:15:00Z,UUBrntWupyTRnnsRy3dA4VdA,pu2EnqXWAjA,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,8pU8pRqiuHijjMS2ZSYqJbsQoig,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmtlckU1d29Oajlj,"{'publishedAt': '2022-06-28T21:03:14Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Bolsonaro: ações de segurança alimentar no Brasil e no mundo e combustíveis mais baratos.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kerE5woNj9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kerE5woNj9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kerE5woNj9c/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kerE5woNj9c/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kerE5woNj9c/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 119, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kerE5woNj9c'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-28T21:03:14Z,UUBrntWupyTRnnsRy3dA4VdA,kerE5woNj9c,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,nNASGuLWw6yXDDVRsK-kydQYCaM,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkRjdWhkYWxOOUd3,"{'publishedAt': '2022-06-28T00:31:36Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Rio Grande do Sul: entregue mais uma estação de tratamento de esgoto (São Gabriel)', 'description': 'RIO GRANDE DO SUL: A Estação de Tratamento de Esgoto (ETE) Vacacaí foi entregue no início do mês e vai beneficiar 11 bairros da cidade de São Gabriel (RS). O empreendimento recebeu R$ 32 milhões em investimentos.\n\nAssista a íntegra!\n\nMinistério do Desenvolvimento Regional', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DcuhdalN9Gw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DcuhdalN9Gw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DcuhdalN9Gw/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DcuhdalN9Gw/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DcuhdalN9Gw/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 120, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DcuhdalN9Gw'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-28T00:31:36Z,UUBrntWupyTRnnsRy3dA4VdA,DcuhdalN9Gw,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,83dONnl5nlPKNY1_Q4RyuLbdwuU,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLk1Ua3ZSSjVXb2tZ,"{'publishedAt': '2022-06-25T22:19:10Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'TEM MUITO MÉTODO!', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/MTkvRJ5WokY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/MTkvRJ5WokY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/MTkvRJ5WokY/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/MTkvRJ5WokY/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/MTkvRJ5WokY/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 121, 'resourceId': {'kind': 'youtube#video', 'videoId': 'MTkvRJ5WokY'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-25T22:19:10Z,UUBrntWupyTRnnsRy3dA4VdA,MTkvRJ5WokY,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,zFdUdZ4uGJEYZwXgUFQw5UNOVL4,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmtHTWs2X0JzWWs0,"{'publishedAt': '2022-06-22T22:45:07Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O Presidente que a imprensa detesta. Por que será?', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/kGMk6_BsYk4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kGMk6_BsYk4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kGMk6_BsYk4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/kGMk6_BsYk4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/kGMk6_BsYk4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 122, 'resourceId': {'kind': 'youtube#video', 'videoId': 'kGMk6_BsYk4'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-22T22:45:07Z,UUBrntWupyTRnnsRy3dA4VdA,kGMk6_BsYk4,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,WZj1eJSHnwT4U-cCIFbF9zw4pSY,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlhUVkltenhkMG0w,"{'publishedAt': '2022-06-22T13:37:01Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Em entrevista hoje pela manhã fala sobre caso Milton Ribeiro.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/XTVImzxd0m0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XTVImzxd0m0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XTVImzxd0m0/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/XTVImzxd0m0/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 123, 'resourceId': {'kind': 'youtube#video', 'videoId': 'XTVImzxd0m0'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-22T13:37:01Z,UUBrntWupyTRnnsRy3dA4VdA,XTVImzxd0m0,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,dXfpbWIOHY5IJQ1ZtRwnErXXr4E,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmNJZjNfNmhMN2g4,"{'publishedAt': '2022-06-22T10:24:28Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Não é nenhum pouco difícil entender o enredo político no Brasil.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/cIf3_6hL7h8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cIf3_6hL7h8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cIf3_6hL7h8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/cIf3_6hL7h8/sddefault.jpg', 'width': 640, 'height': 480}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 124, 'resourceId': {'kind': 'youtube#video', 'videoId': 'cIf3_6hL7h8'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-22T10:24:28Z,UUBrntWupyTRnnsRy3dA4VdA,cIf3_6hL7h8,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,Dzr9Fvg2HZIxlKtPMOnpL8uWWwA,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLndJOUxOUGxiTkdN,"{'publishedAt': '2022-06-20T16:52:18Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'A VERDADE SOBRE A TRANSPOSIÇÃO DO SÃO FRANCISCO.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/wI9LNPlbNGM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wI9LNPlbNGM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wI9LNPlbNGM/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/wI9LNPlbNGM/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/wI9LNPlbNGM/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 125, 'resourceId': {'kind': 'youtube#video', 'videoId': 'wI9LNPlbNGM'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-20T16:52:18Z,UUBrntWupyTRnnsRy3dA4VdA,wI9LNPlbNGM,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,2N6gx0w7xOmLJQKyEbd-6zqyB3w,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlludlk1bXUyZXE0,"{'publishedAt': '2022-06-12T19:06:16Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Jair BOLSONARO, a luta para baixar o preço dos combustíveis e a resistência.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/YnvY5mu2eq4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YnvY5mu2eq4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YnvY5mu2eq4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/YnvY5mu2eq4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/YnvY5mu2eq4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 126, 'resourceId': {'kind': 'youtube#video', 'videoId': 'YnvY5mu2eq4'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-12T19:06:16Z,UUBrntWupyTRnnsRy3dA4VdA,YnvY5mu2eq4,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,zqlwICRnaxKHhFO6gdOsfcOpcaU,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkR2YUJiQkg0d2Q0,"{'publishedAt': '2022-06-10T10:37:27Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': '“Fique em casa que a economia a gente vê depois”', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/DvaBbBH4wd4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DvaBbBH4wd4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DvaBbBH4wd4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/DvaBbBH4wd4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/DvaBbBH4wd4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 127, 'resourceId': {'kind': 'youtube#video', 'videoId': 'DvaBbBH4wd4'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-10T10:37:27Z,UUBrntWupyTRnnsRy3dA4VdA,DvaBbBH4wd4,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,trc2gBhdeoj-5-sDW14FOdHUSiQ,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLkV4WHh0N01QUlpn,"{'publishedAt': '2022-06-06T23:55:26Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Entrevista sobre a redução de impostos para gasolina, diesel e gás de cozinha. 06 jun 2022', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/ExXxt7MPRZg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ExXxt7MPRZg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ExXxt7MPRZg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/ExXxt7MPRZg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/ExXxt7MPRZg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 128, 'resourceId': {'kind': 'youtube#video', 'videoId': 'ExXxt7MPRZg'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-06T23:55:26Z,UUBrntWupyTRnnsRy3dA4VdA,ExXxt7MPRZg,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,1p7v-Qw4YMFArWVRJ2-GtVcKkPs,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmoySHlzRGZhR3pv,"{'publishedAt': '2022-06-04T20:11:58Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Jair Bolsonaro e mais verdades omitidas sobre combustíveis:', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/j2HysDfaGzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/j2HysDfaGzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/j2HysDfaGzo/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/j2HysDfaGzo/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/j2HysDfaGzo/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 129, 'resourceId': {'kind': 'youtube#video', 'videoId': 'j2HysDfaGzo'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-04T20:11:58Z,UUBrntWupyTRnnsRy3dA4VdA,j2HysDfaGzo,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,1wgvYZ5FKzuNCARM5iqYiRm39A8,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmlCakNxUlF2WVU4,"{'publishedAt': '2022-06-03T11:27:57Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Presidente Jair Bolsonaro: força para resistir, coragem para decidir.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/iBjCqRQvYU8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iBjCqRQvYU8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iBjCqRQvYU8/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/iBjCqRQvYU8/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/iBjCqRQvYU8/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 130, 'resourceId': {'kind': 'youtube#video', 'videoId': 'iBjCqRQvYU8'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-03T11:27:57Z,UUBrntWupyTRnnsRy3dA4VdA,iBjCqRQvYU8,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,OKtRdKCVYHEw1mFrL9C74U-hM8Y,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLmdZQmVCejdHY1pn,"{'publishedAt': '2022-06-02T20:05:34Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'Da série: “Jair Bolsonaro e mais sobre o que a imprensa omite!”', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/gYBeBz7GcZg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/gYBeBz7GcZg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/gYBeBz7GcZg/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/gYBeBz7GcZg/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/gYBeBz7GcZg/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 131, 'resourceId': {'kind': 'youtube#video', 'videoId': 'gYBeBz7GcZg'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-06-02T20:05:34Z,UUBrntWupyTRnnsRy3dA4VdA,gYBeBz7GcZg,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
youtube#playlistItem,1dZQIpJ4WSElq-snQz8HCgjeD9M,VVVCcm50V3VweVRSbm5zUnkzZEE0VmRBLlJtY0pnTVd4eEU0,"{'publishedAt': '2022-05-30T01:07:09Z', 'channelId': 'UCBrntWupyTRnnsRy3dA4VdA', 'title': 'O socialismo mora ao lado e tem bandido que quer ferrar a dignidade do povo.', 'description': '', 'thumbnails': {'default': {'url': 'https://i.ytimg.com/vi/RmcJgMWxxE4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RmcJgMWxxE4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RmcJgMWxxE4/hqdefault.jpg', 'width': 480, 'height': 360}, 'standard': {'url': 'https://i.ytimg.com/vi/RmcJgMWxxE4/sddefault.jpg', 'width': 640, 'height': 480}, 'maxres': {'url': 'https://i.ytimg.com/vi/RmcJgMWxxE4/maxresdefault.jpg', 'width': 1280, 'height': 720}}, 'channelTitle': 'Carlos Bolsonaro', 'playlistId': 'UUBrntWupyTRnnsRy3dA4VdA', 'position': 132, 'resourceId': {'kind': 'youtube#video', 'videoId': 'RmcJgMWxxE4'}, 'videoOwnerChannelTitle': 'Carlos Bolsonaro', 'videoOwnerChannelId': 'UCBrntWupyTRnnsRy3dA4VdA'}",,,UCBrntWupyTRnnsRy3dA4VdA,Carlos Bolsonaro,2022-05-30T01:07:09Z,UUBrntWupyTRnnsRy3dA4VdA,RmcJgMWxxE4,EAAaB1BUOkNKWUI,2023-06-07 17:58:23.458590
