kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,Ujf41eMSa8bv5v_5M-2MBQk-7JI,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLkl6b01nTkc1RzFB,2022-09-23T01:50:32Z,UCAGHY76tgzPiiXpJtM1sVCg,LEITURA DA ATA: MARCEL VAN HATTEM X MARIA DO ROSÁRIO,"A oposição estava disposta a tudo para obstruir a aprovação da Reforma da Previdência durante sua tramitação na CCJ em 2019. Para compensar, me ofereci para ler a ata e ganhar um pouco de tempo. Que tal, já posso virar locutor esportivo ou melhor continuar como deputado federal?","{'url': 'https://i.ytimg.com/vi/IzoMgNG5G1A/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/IzoMgNG5G1A/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/IzoMgNG5G1A/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/IzoMgNG5G1A/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,291,youtube#video,IzoMgNG5G1A,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/IzoMgNG5G1A/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,7nY-KKyKij5jNQ6VdAY4lJdX-X0,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLjQ3N0pWZ19kN1Nv,2022-09-22T01:13:11Z,UCAGHY76tgzPiiXpJtM1sVCg,O CABIDÃO SINDICAL PAGO COM O TEU DINHEIRO!,"Tenho dito que as esquerdas viram tudo do avesso. Atacam o que é bom e defendem o que não presta. Se dizem preocupadas com os mais pobres, mas promovem políticas que espalham pobreza. Além do que, frequentemente protegem os interesses de quem busca privilégios. 

Na Assembleia Legislativa eu denunciei o cabidão sindical, um perverso sistema em que o Estado gaúcho gastava R$ 37 milhões do dinheiro dos impostos para garantir a 317 sindicalistas uma vida fácil. Os deputados de partidos como PT, PSOL e PCdoB nos impediam de votar para acabar com essa farra. 

No Congresso enfrentamos o mesmo comportamento desses partidos de esquerda. Na Reforma da Previdência, defenderam privilégios. Atacaram o Novo Marco Legal do Saneamento em um país que sofre com milhões de brasileiros sem acesso à água potável e ao esgoto. No debate sobre a UNE, apareceram para derrubar a carteirinha digital, sem custos, fazendo os estudantes terem de pagar esse pedágio aos estudantes profissionais.

É por tudo isso que este trabalho não pode parar. Estamos chegando na reta final destas eleições: além de contar com o seu voto, peço que fale da nossa candidatura para seus familiares e amigos. No dia 2 de outubro vote Marcel van Hattem, 3030.

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/477JVg_d7So/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/477JVg_d7So/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/477JVg_d7So/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/477JVg_d7So/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,292,youtube#video,477JVg_d7So,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/477JVg_d7So/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,Zj0FrhqvT8hq5VfBgCGTLa2mw4k,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLldTcWxMOHpyaklR,2022-09-21T22:36:33Z,UCAGHY76tgzPiiXpJtM1sVCg,UM NOVO BRASIL JÁ COMEÇOU | Marcel 3030 Deputado Federal,"Eu morei fora do país. Estudei e empreendi. Na esteira das manifestações de junho de 2013, que levaram milhões de pessoas indignadas contra o governo do PT às ruas, porém, voltei ao Brasil. Eu poderia ter ficado no exterior, que é o sonho de muitos, onde eu teria inúmeras oportunidades, mas eu senti a necessidade de contribuir com o meu país. Quando estamos fora o sentimento de amor e o senso de dever se intensificam. Além do que, eu não poderia ficar distante num momento tão decisivo para o país. 

Eu voltei para enfrentar o PT, a esquerda e o atraso no Rio Grande do Sul e no Brasil. Por isso fui candidato a deputado estadual em 2014. São as ideias que movem o mundo e o Brasil estava no caminho errado. Eu entendo que todos os brasileiros devem ter aqui as oportunidades que eu tive no exterior: viver com liberdade e dignidade e sem peso e a sombra permanentes do Estado. 

Em 2018 tive a honra de ser o deputado mais votado pelos gaúchos com 349.855 votos. Seis Arenas ou sete Beira-Rios lotados. Quanta honra! E quanta responsabilidade. Na Câmara dos Deputados foram quatro anos em defesa das liberdades. Muitos se calaram. Outros foram para as suas zonas de conforto. Eu, no entanto, nunca me calei, nem mesmo diante dos poderosos, nem mesmo sendo ameaçado. Eu nuca hesitei em defender meus princípios. Entrei na política para mudá-la, não para ser mudado por ela. 

Digo para vocês depois de refletir sobre minhas escolhas: está valendo a pena! Já estamos mudando o Brasil. A responsabilidade de fazer do Brasil um país melhor é minha, é tua, é nossa. Por isso que este trabalho não pode parar! Se você concorda com isso, no dia 2 de outubro vote Marcel van Hattem, 3030. Divulgue a nossa candidatura para seus familiares e amigos. Coragem e coerência a favor do Brasil! 

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/WSqlL8zrjIQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WSqlL8zrjIQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WSqlL8zrjIQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WSqlL8zrjIQ/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,293,youtube#video,WSqlL8zrjIQ,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/WSqlL8zrjIQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,hX8EpXgegz3tBBmGauq9zhblBXA,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLldJMkZFck9mZGU4,2022-09-20T21:23:11Z,UCAGHY76tgzPiiXpJtM1sVCg,DIREITO À LEGÍTIMA DEFESA,"Tanto no Congresso quanto na Assembleia Legislativa você precisa ter representantes que defendam seus direitos. Hoje há um descompasso entre a legislação severamente restritiva em relação à posse e ao porte de armas e o desejo da população de ter garantido o direito à legítima defesa. Giuseppe Riesgo, 30500, e eu temos posição firme a favor das armas como meio legítimo de defesa. Marcel van Hattem, 3030. Coragem e coerência a favor do Brasil.

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/WI2FErOfde8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/WI2FErOfde8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/WI2FErOfde8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/WI2FErOfde8/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,294,youtube#video,WI2FErOfde8,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/WI2FErOfde8/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,-_DVmqYWAmVRvXA_lIf_HEva-GE,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLnVjaHM3UzhwMU1Z,2022-09-20T19:43:34Z,UCAGHY76tgzPiiXpJtM1sVCg,"Marcel na Semana Farroupilha em São Borja, Santa Maria e São Sepé","Na Semana Farroupilha estivemos em São Borja, Santa Maria e São Sepé ao lado do deputado estadual do NOVO Giuseppe Riesgo, 30500. O desejo de seguir avançando está em todos os lugares. O carinho com que fomos recebidos pela população é a garantia de que estamos no caminho certo, que muito fizemos. Ele nos dá a certeza de que é preciso fazer mais e melhor: levar a todos a mensagem e o trabalho que o NOVO oferece. Marcel van Hattem, 3030. Coragem e coerência a favor do Brasil.

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/uchs7S8p1MY/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/uchs7S8p1MY/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/uchs7S8p1MY/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/uchs7S8p1MY/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,295,youtube#video,uchs7S8p1MY,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/uchs7S8p1MY/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,o9kC2osiwkoE54vLVmqjqcDvMoU,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLlY2NUs1ZFBOX3RB,2022-09-20T02:09:09Z,UCAGHY76tgzPiiXpJtM1sVCg,"MARCEL VAN HATTEM em um bate-papo muito descontraído | Podcast ""E EU COM ISSO?""","Este trabalho não pode parar!!! Acompanhe minha participação no Podcast “E EU COM ISSO?” com um bate-papo muito descontraído com Marcelo Damin e Voltaire Santos. Falamos da política brasileira atual e do meu trabalho na Câmara dos Deputados, e por que este trabalho precisa continuar!!","{'url': 'https://i.ytimg.com/vi/V65K5dPN_tA/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/V65K5dPN_tA/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/V65K5dPN_tA/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/V65K5dPN_tA/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,296,youtube#video,V65K5dPN_tA,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/V65K5dPN_tA/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,JSd2x5eWpiWfOJm_9J3kucpq_CQ,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmUzUmloYUF6eFVV,2022-09-20T00:42:35Z,UCAGHY76tgzPiiXpJtM1sVCg,EU SÓ NÃO DORMIRIA TRANQUILO SE FOSSE PETISTA,"Petista dormindo tranquilo? Somente se não tiver consciência! Na votação da Reforma da Previdência a presidente do PT, “Gleisi Lula Hoffmann”, disse que dorme tranquila por ter votado contra a Reforma da Previdência. Ou seja, votou pela manutenção dos privilégios e contra o esforço de todos para reformar um sistema falido que, do jeito que estava, levaria o país ao colapso. O PT sempre jogando contra o país - e ainda dizem que dormem tranquilos...

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/e3RihaAzxUU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/e3RihaAzxUU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/e3RihaAzxUU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/e3RihaAzxUU/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,297,youtube#video,e3RihaAzxUU,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/e3RihaAzxUU/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,WOQ9EI6vqKhfrIgo1kXhkfP6J_E,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmFLdU5UMHpXX2hn,2022-09-19T00:02:08Z,UCAGHY76tgzPiiXpJtM1sVCg,O PRECONCEITO DA ESQUERDA CONTRA ISRAEL,"A esquerda tem o péssimo costume de virar tudo do avesso: apoia tudo que não presta e ataca tudo que é bom. Lamentavelmente, vemos isso na nossa cultura, em que ela impõe essa visão distorcida a todos. Tomemos de exemplo o caso do Oriente Médio: Israel é um país desenvolvido numa geografia desafiadora; é um país que respeita os direitos humanos, as minorias, especialmente étnicas; é uma democracia pujante, plural, que permite a livre circulação de ideias; é um Estado amigo do Brasil, sempre disposto a estender a mão. No entanto, é virulentamente atacado pela esquerda brasileira.

No polo oposto, essa mesma esquerda, que diz defender os direitos humanos e as minorias, “passa pano” para organizações como o Hamas, que utiliza mulheres e crianças como escudos humanos. As violações aos direitos humanos na Palestina, fomentadas pelo Hamas, são solenemente ignoradas pela esquerda, são jogadas para debaixo do tapete.  

Não é por acaso que o nosso trabalho em Brasília, em grande medida, consiste em desfazer todas essas distorções. Nossa agenda também é marcada pelo enfrentamento cultural. Este trabalho não pode parar! 

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/aKuNT0zW_hg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/aKuNT0zW_hg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/aKuNT0zW_hg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/aKuNT0zW_hg/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,298,youtube#video,aKuNT0zW_hg,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/aKuNT0zW_hg/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,sv89izzpTgv8V2BrPlWOUgQQrC4,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmVRQ0d4RHI2Q2pr,2022-09-18T22:59:31Z,UCAGHY76tgzPiiXpJtM1sVCg,Domingo com música ao vivo! Viva o Rio Grande do Sul!,Domingo com música ao vivo! Viva o Rio Grande do Sul!,"{'url': 'https://i.ytimg.com/vi/eQCGxDr6Cjk/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/eQCGxDr6Cjk/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/eQCGxDr6Cjk/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/eQCGxDr6Cjk/sddefault.jpg', 'width': 640, 'height': 480}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,299,youtube#video,eQCGxDr6Cjk,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,"{'url': 'https://i.ytimg.com/vi/eQCGxDr6Cjk/maxresdefault.jpg', 'width': 1280, 'height': 720}",EAAaB1BUOkNLd0M,2023-06-06 00:30:04.288467
youtube#playlistItem,pyROjrlU02KNaaLBuXEke2UlWb4,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLi0wUktIVXdlSVB3,2022-09-18T01:15:01Z,UCAGHY76tgzPiiXpJtM1sVCg,SOU CONTRA O ESTATUTO DO DESARMAMENTO,"É preciso desfazer um equívoco recorrente no debate: a defesa do direito à posse e ao porte de armas não é uma política de segurança pública. Essa confusão é muito frequente e precisa acabar! Ninguém acredita que o cidadão comum será o responsável por reduzir os índices de criminalidade: isso é tarefa das políticas públicas, das forças policiais, do Ministério Público e do Judiciário. Pode ocorrer, mas não é o objetivo.  

A defesa que fazemos da posse e do porte de armas está vinculada aos direitos fundamentais à vida, à liberdade e à propriedade. Ter o direito de possuir uma arma dá ao cidadão honesto uma chance de exercitar o seu direito à legítima defesa contra o bandido. Tendo uma arma ele poderá defender a si mesmo, a sua família e a sua propriedade. Ou seja, ele deixa de ser uma presa indefesa.  

As armas ajudam a igualar os desiguais. Produtores rurais garantem a segurança de suas famílias, muitas vezes em localidades distantes da polícia, com uma arma. São também fundamentais para a proteção das mulheres: na cidade, ajudam-nas a se protegerem de assaltos e da violência sexual. 

Na Câmara dos Deputados trabalhamos para ampliar a posse e o porte de armas para o cidadão honesto. Sempre fui CONTRA o Estatuto do Desarmamento e seguirei na Câmara defendendo que a vontade popular seja respeitada para garantir a todos o direito de defesa.

Este trabalho não pode parar. Conto teu voto! Marcel van Hattem 3030. Coragem e coerência a favor do Brasil.

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/-0RKHUweIPw/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/-0RKHUweIPw/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/-0RKHUweIPw/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/-0RKHUweIPw/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/-0RKHUweIPw/maxresdefault.jpg', 'width': 1280, 'height': 720}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,300,youtube#video,-0RKHUweIPw,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,EAAaB1BUOkNONEM,2023-06-06 00:30:05.727229
youtube#playlistItem,aOOCYMjYkcg4XkycKPsb0Uj-58Y,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmJiV19ZTXVMeEtR,2022-09-17T01:00:08Z,UCAGHY76tgzPiiXpJtM1sVCg,ENTENDA PORQUE SOU CONTRA A UTILIZAÇÃO DE DINHEIRO PÚBLICO PARA FINANCIAR CAMPANHAS,"Você não deve ser obrigado a financiar uma campanha eleitoral da qual discorda. Por isso o Novo e eu somos contra a utilização de dinheiro público para o financiamento de campanhas. O cidadão deve ser livre para escolher aqueles candidatos com os quais concorda, cujo conteúdo ideológico lhe agrada, e doar livremente a quantia que quiser.

O fundão eleitoral encarece as campanhas, pois despeja nos candidatos favoritos valores astronômicos. Em um país cheio de carências como o Brasil, é imoral gastar tantos recursos dos pagadores de impostos com santinhos, adesivos e bandeiras.

O Novo devolveu os recursos que recebeu. Nossas campanhas não são financiadas com dinheiro público. Eu não uso fundo eleitoral. Sou contra. Como deputado federal, tenho o compromisso de acabar com esse desperdício.
Marcel van Hattem, 3030. Coragem e coerência a favor do Brasil.
__
Faça uma doação de qualquer valor para a minha campanha, que não utiliza fundão eleitoral. Acesse: doa.la/marcel
#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/bbW_YMuLxKQ/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bbW_YMuLxKQ/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bbW_YMuLxKQ/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bbW_YMuLxKQ/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bbW_YMuLxKQ/maxresdefault.jpg', 'width': 1280, 'height': 720}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,301,youtube#video,bbW_YMuLxKQ,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,EAAaB1BUOkNONEM,2023-06-06 00:30:05.727229
youtube#playlistItem,fNrGQV0rAFESmGjyS6q2jlKz9IM,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLmRDRllTYkFXcEhJ,2022-09-16T22:45:00Z,UCAGHY76tgzPiiXpJtM1sVCg,POR QUE O MARXISMO É ANTI-CRISTÃO E PERSEGUE TODAS AS RELIGIÕES?,"Nesse trecho do EXCELENTE podcast que gravei com o Pastor Filipe Tavares, da Encontros de Fé de Viamão, pude expor um pouco sobre minhas visões do marxismo e por que essa ideologia é incompatível com o cristianismo. Aliás, falei também sobre muitos outros temas ligados a política e a religião neste que foi um dos melhores podcasts de que já participei. Recomendo na íntegra! Em breve postarei mais trechos dessa entrevista aqui nas minhas redes. Acompanhe!

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/dCFYSbAWpHI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/dCFYSbAWpHI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/dCFYSbAWpHI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/dCFYSbAWpHI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/dCFYSbAWpHI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,302,youtube#video,dCFYSbAWpHI,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,EAAaB1BUOkNONEM,2023-06-06 00:30:05.727229
youtube#playlistItem,r_xwfxnPqOuM1AEkE8X6aTQFZsM,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLlpnc082ZFBDaGFj,2022-09-15T00:57:29Z,UCAGHY76tgzPiiXpJtM1sVCg,CONTRA A CORRUPÇÃO! A FAVOR DE UM BRASIL MELHOR!,"Nós tivemos vários embates no Congresso, porque o velho Brasil, aquele Brasil da incompetência, da inoperância e da corrupção, sobretudo da corrupção, ainda resiste, quer manter tudo como sempre foi. Mas esse movimento da sociedade de bem, que quer uma nova política e um novo Brasil se fez ouvir e falou alto. 

Os oito combativos deputados do Novo estiveram ao lado da sociedade no enfrentamento à corrupção. Uma das minhas pautas em Brasília foi defender com firmeza a prisão em segunda instância, que é a norma e não a exceção nos demais países democráticos. Os corruptos poderosos querem arrastar os processos infinitamente para que não haja punição, mas o novo Brasil pede passagem. Os brasileiros que condenam a corrupção possuem representação no Parlamento. Esse é o meu compromisso!

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/ZgsO6dPChac/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/ZgsO6dPChac/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/ZgsO6dPChac/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/ZgsO6dPChac/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/ZgsO6dPChac/maxresdefault.jpg', 'width': 1280, 'height': 720}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,303,youtube#video,ZgsO6dPChac,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,EAAaB1BUOkNONEM,2023-06-06 00:30:05.727229
youtube#playlistItem,pN9kIDw8JxllYEHevCNj0D_8Zkg,VVVBR0hZNzZ0Z3pQaWlYcEp0TTFzVkNnLm9wVkFaZFhDczdz,2022-09-14T16:41:10Z,UCAGHY76tgzPiiXpJtM1sVCg,CONTRA A DOUTRINAÇÃO POLÍTICA NAS ESCOLAS | MARCEL NA FOX NEWS,"A doutrinação esquerdista nas escolas é um dos nossos maiores problemas e um grande desafio para o futuro. Primeiro, pois ela é responsável por difundir crenças econômicas erradas que nos condenam ao subdesenvolvimento e a pobreza. Nossos estudantes aprendem que o socialismo, um regime de fome e opressão, é a solução para o nosso país. Segundo, pois ela forma um contingente de pessoas autoritárias que entendem que a política existe para aniquilar o outro, um discurso recorrente no petismo.  

A doutrinação esquerdista não é um problema apenas no Brasil, ela é uma tragédia também nos Estados Unidos, como se depreende da minha participação no programa semanal de John Stossel, que foi gravado durante a 9ª Conferência Anual Internacional dos Students for Liberty (Estudantes pela Liberdade), em Washington, D.C., onde estive também como palestrante em 2016.

Como deputado federal tenho compromisso de erradicar a doutrinação política no ensino. Nossas escolas devem alfabetizar, formar alunos com valores compatíveis com o Estado de direito e preparados para o mercado cada vez mais competitivo.

#Marcel3030 #DeputadoFederal #EsteTrabalhoNãoPodeParar","{'url': 'https://i.ytimg.com/vi/opVAZdXCs7s/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/opVAZdXCs7s/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/opVAZdXCs7s/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/opVAZdXCs7s/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/opVAZdXCs7s/maxresdefault.jpg', 'width': 1280, 'height': 720}",Marcel van Hattem,UUAGHY76tgzPiiXpJtM1sVCg,304,youtube#video,opVAZdXCs7s,Marcel van Hattem,UCAGHY76tgzPiiXpJtM1sVCg,EAAaB1BUOkNONEM,2023-06-06 00:30:05.727229
