kind,etag,id,snippet.publishedAt,snippet.channelId,snippet.title,snippet.description,snippet.thumbnails.default,snippet.thumbnails.medium,snippet.thumbnails.high,snippet.thumbnails.standard,snippet.thumbnails.maxres,snippet.channelTitle,snippet.playlistId,snippet.position,snippet.resourceId.kind,snippet.resourceId.videoId,snippet.videoOwnerChannelTitle,snippet.videoOwnerChannelId,nextPageToken,extraction_date
youtube#playlistItem,Od5QcE6svhF1sRii8cJ2FT_jQqQ,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLmF2YmVzTkRiMk04,2022-08-16T12:26:22Z,UCC6f63SXY0CDpsPGDBtTWVg,JOVEM PAN MANIPULA AS PESSOAS...,"Participe da aula gratuita ao vivo no dia 18/8, às 20h, com Eduardo Moreira e Jessé Souza:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Como a Jovem Pan manipula as pessoas... Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/avbesNDb2M8/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/avbesNDb2M8/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/avbesNDb2M8/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/avbesNDb2M8/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/avbesNDb2M8/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,165,youtube#video,avbesNDb2M8,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,o8Cr8diU8zWDIqppt3JeeLkDxHQ,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLk5CNl95TzNMbGxF,2022-08-15T20:19:15Z,UCC6f63SXY0CDpsPGDBtTWVg,VIVENCIEI ALGO BIZARRO...,"Participe da aula gratuita ao vivo no dia 18/8, às 20h, com Eduardo Moreira e Jessé Souza:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Vivenciei algo bastante bizarro. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/NB6_yO3LllE/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/NB6_yO3LllE/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/NB6_yO3LllE/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/NB6_yO3LllE/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/NB6_yO3LllE/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,166,youtube#video,NB6_yO3LllE,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,4zdaxPW0Iy4R-v1Wo21W1FliOPM,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnkzUHFsQ1F4X2Vj,2022-08-15T12:12:36Z,UCC6f63SXY0CDpsPGDBtTWVg,A ABOMINAÇÃO DEITA E ROLA NOS PODCASTS!,"Participe da aula gratuita ao vivo no dia 18/8, às 20h, com Eduardo Moreira e Jessé Souza:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

A abominação está deitando e rolando nos podcasts. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/y3PqlCQx_ec/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/y3PqlCQx_ec/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/y3PqlCQx_ec/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/y3PqlCQx_ec/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/y3PqlCQx_ec/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,167,youtube#video,y3PqlCQx_ec,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,PcwBJbwg1_U0H8mId8MFCrhnfSg,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLkFsZjViME9EY2Fr,2022-08-11T19:59:29Z,UCC6f63SXY0CDpsPGDBtTWVg,MICHELLE BOLSONARO EXALA INTOLERÂNCIA RELIGIOSA!,"Participe da aula gratuita ao vivo no dia 18/8, às 20h, com Eduardo Moreira e Jessé Souza:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Michelle Bolsonaro exala intolerância religiosa!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/Alf5b0ODcak/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/Alf5b0ODcak/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/Alf5b0ODcak/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/Alf5b0ODcak/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/Alf5b0ODcak/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,168,youtube#video,Alf5b0ODcak,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,yGfTW_v_skJTd7wP27GgaojUlow,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnYxUm5NSkpkVmFV,2022-08-08T12:02:30Z,UCC6f63SXY0CDpsPGDBtTWVg,DAMARES MENTE E É DESAFIADA POR FELIPE NETO!,"Participe da aula gratuita ao vivo no dia 18/8, às 20h, com Eduardo Moreira e Jessé Souza:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Ex-ministra Damares mente e é desafiada por Felipe Neto. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Ex-ministra Damares mente e é desafiada por Felipe Neto. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Ex-ministra Damares mente e é desafiada por Felipe Neto. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/v1RnMJJdVaU/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/v1RnMJJdVaU/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/v1RnMJJdVaU/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/v1RnMJJdVaU/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/v1RnMJJdVaU/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,169,youtube#video,v1RnMJJdVaU,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,1YICWa0iywyeY-91C-uz01hCnmU,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLkVjUTd3T29GRVVJ,2022-08-06T14:47:40Z,UCC6f63SXY0CDpsPGDBtTWVg,BOLSONARO PERDE NA QUEDA DE BRAÇO COM JORNAL NACIONAL!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Bolsonaro perde na queda de braço com o Jornal Nacional. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/EcQ7wOoFEUI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/EcQ7wOoFEUI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/EcQ7wOoFEUI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/EcQ7wOoFEUI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/EcQ7wOoFEUI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,170,youtube#video,EcQ7wOoFEUI,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,TD50JYbmMufTayh-g4c44pKzoq0,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLjhrT29fYnlTU1o0,2022-08-05T21:33:51Z,UCC6f63SXY0CDpsPGDBtTWVg,ATÉ PRA ISSO É REPUGNANTE!!!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Até pra prestar condolência Bolsonaro é repugnante! Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/8kOo_bySSZ4/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/8kOo_bySSZ4/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/8kOo_bySSZ4/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/8kOo_bySSZ4/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/8kOo_bySSZ4/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,171,youtube#video,8kOo_bySSZ4,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,UVMCNASd10nW0gGXbHbVYkRrLac,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLmttWkVtSTIybWVv,2022-08-05T12:32:46Z,UCC6f63SXY0CDpsPGDBtTWVg,MORRE JÔ SOARES...,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Morre Jô Soares...

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/kmZEmI22meo/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/kmZEmI22meo/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/kmZEmI22meo/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/kmZEmI22meo/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/kmZEmI22meo/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,172,youtube#video,kmZEmI22meo,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,pkVUo8jHqdQvPdYI10IsztI3-j8,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLmJoOVZ4X2cyN0Jn,2022-08-04T13:47:11Z,UCC6f63SXY0CDpsPGDBtTWVg,TÔ DESLOCADO...,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Tô deslocado?
Essa e outras dúvidas do quadro de perguntas e respostas.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/jointt","{'url': 'https://i.ytimg.com/vi/bh9Vx_g27Bg/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/bh9Vx_g27Bg/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/bh9Vx_g27Bg/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/bh9Vx_g27Bg/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/bh9Vx_g27Bg/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,173,youtube#video,bh9Vx_g27Bg,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,NLUS4t8c-MKSntu5lg9yi-ZGaw0,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLlN6Rjl2NE1Dckow,2022-08-01T11:48:08Z,UCC6f63SXY0CDpsPGDBtTWVg,GIOVANNA EWBANK E BRUNO GAGLIASSO DESABAFAM NO FANTÁSTICO!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

LANÇAMENTO: Como vencer um debate tendo razão com desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Giovanna Ewbank e Bruno Gagliasso desabafam em conversa com Maju Coutinho no Fantástico?! Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/SzF9v4MCrJ0/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/SzF9v4MCrJ0/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/SzF9v4MCrJ0/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/SzF9v4MCrJ0/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/SzF9v4MCrJ0/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,174,youtube#video,SzF9v4MCrJ0,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,szFYesYEL1QoH7REyOocXSWcfjA,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLllvRFdVMjdlTFlN,2022-07-29T22:10:24Z,UCC6f63SXY0CDpsPGDBtTWVg,VÃO FUGIR DOS DEBATES?!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

Pré-venda: Como vencer um debate tendo razão com 30% de desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Será que Bolsonaro e Lula vão fugir dos debates?! Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/YoDWU27eLYM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/YoDWU27eLYM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/YoDWU27eLYM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/YoDWU27eLYM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/YoDWU27eLYM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,175,youtube#video,YoDWU27eLYM,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,vklruMXphEWoU656LHn8XEemUWI,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnpvblowZDlteV93,2022-07-28T18:18:50Z,UCC6f63SXY0CDpsPGDBtTWVg,MAIS UMA NOTA DE NOJO?!!!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

Pré-venda: Como vencer um debate tendo razão com 30% de desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

A carta pela democracia é só mais uma nota de repúdio?! Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/zonZ0d9my_w/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/zonZ0d9my_w/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/zonZ0d9my_w/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/zonZ0d9my_w/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/zonZ0d9my_w/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,176,youtube#video,zonZ0d9my_w,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,ZwqCdK27O5D776rd-pQPtyL0C_U,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLnF4ZHNKa2owU0ZN,2022-07-27T22:28:50Z,UCC6f63SXY0CDpsPGDBtTWVg,SOFRI PRECONCEITO?!!!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

Pré-venda: Como vencer um debate tendo razão com 30% de desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Qual é o país mais preconceituoso contra ateus?! Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/qxdsJkj0SFM/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/qxdsJkj0SFM/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/qxdsJkj0SFM/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/qxdsJkj0SFM/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/qxdsJkj0SFM/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,177,youtube#video,qxdsJkj0SFM,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,ax5ZhjSFaWosC6x8qgT4bBpmfRk,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLkIxQmlOUEpWZ05J,2022-07-23T19:10:48Z,UCC6f63SXY0CDpsPGDBtTWVg,CHEGANDO NA VOADORA NA CARA!!!,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

Pré-venda: Como vencer um debate tendo razão com 30% de desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Dilma chega na voadora na cara de Michel Temer. Entenda!

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/B1BiNPJVgNI/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/B1BiNPJVgNI/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/B1BiNPJVgNI/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/B1BiNPJVgNI/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/B1BiNPJVgNI/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,178,youtube#video,B1BiNPJVgNI,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,3jwY9yY7Q2FPgPkcujYj1q1rN0Q,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLm42dFlQMlo2S0Fz,2022-07-23T13:50:15Z,UCC6f63SXY0CDpsPGDBtTWVg,VIRALIZOU! MAS É UM CHILIQUENTO MESMO...,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

Pré-venda: Como vencer um debate tendo razão com 30% de desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Mas Bolsonaro é um chiliquento mesmo! Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/n6tYP2Z6KAs/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/n6tYP2Z6KAs/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/n6tYP2Z6KAs/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/n6tYP2Z6KAs/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/n6tYP2Z6KAs/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,179,youtube#video,n6tYP2Z6KAs,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
youtube#playlistItem,X5QzEPeXZu_6FgCR4Ld875TU9_o,VVVDNmY2M1NYWTBDRHBzUEdEQnRUV1ZnLjM2NGlzUjh6N2tz,2022-07-22T12:22:58Z,UCC6f63SXY0CDpsPGDBtTWVg,QUE NOJO! ACABOU DEMITIDO...,"Participe da aula gratuita ao vivo no dia 7/8, às 20h, com Eduardo Moreira e Celso Amorim:
https://go.hotmart.com/N44147059K?ap=939e

Pré-venda: Como vencer um debate tendo razão com 30% de desconto
http://www.amazon.com.br/dp/6555357967/ref=nosim?tag=henrybugalho-20

Que nojo! Repórter canta paródia de música da Xuxa para celebrar brutalidade policial e acaba demitido. Entenda.

Me siga no Instagram: https://www.instagram.com/henrybugalho/

Seja membro deste canal:
https://www.youtube.com/channel/UCC6f63SXY0CDpsPGDBtTWVg/join","{'url': 'https://i.ytimg.com/vi/364isR8z7ks/default.jpg', 'width': 120, 'height': 90}","{'url': 'https://i.ytimg.com/vi/364isR8z7ks/mqdefault.jpg', 'width': 320, 'height': 180}","{'url': 'https://i.ytimg.com/vi/364isR8z7ks/hqdefault.jpg', 'width': 480, 'height': 360}","{'url': 'https://i.ytimg.com/vi/364isR8z7ks/sddefault.jpg', 'width': 640, 'height': 480}","{'url': 'https://i.ytimg.com/vi/364isR8z7ks/maxresdefault.jpg', 'width': 1280, 'height': 720}",Henry Bugalho,UUC6f63SXY0CDpsPGDBtTWVg,180,youtube#video,364isR8z7ks,Henry Bugalho,UCC6f63SXY0CDpsPGDBtTWVg,EAAaB1BUOkNNZ0I,2023-06-05 19:58:30.757692
